"","date","NO[ppb]","V2"
"6308",2019-01-26 11:10:00,0.0566356112149906,6308
"6309",2019-01-26 11:20:00,-0.208337930164302,6309
"6310",2019-01-26 11:30:00,0.335141008037106,6310
"6311",2019-01-26 11:40:00,0.612786436186735,6311
"6312",2019-01-26 11:50:00,0.303879116400825,6312
"6313",2019-01-26 12:00:00,1.08379547780415,6313
"6314",2019-01-26 12:10:00,0.226163883560531,6314
"6315",2019-01-26 12:20:00,4.25356521494312,6315
"6316",2019-01-26 12:30:00,1.95817089685545,6316
"6317",2019-01-26 12:40:00,1.02807113443755,6317
"6318",2019-01-26 12:50:00,1.11879138776733,6318
"6319",2019-01-26 13:00:00,0.318898219403909,6319
"6320",2019-01-26 13:10:00,0.488550670863673,6320
"6321",2019-01-26 13:20:00,NA,6321
"6322",2019-01-26 13:30:00,0.565827975739173,6322
"6323",2019-01-26 13:40:00,0.875294442845524,6323
"6324",2019-01-26 13:50:00,1.57248146848102,6324
"6325",2019-01-26 14:00:00,1.25604872490216,6325
"6326",2019-01-26 14:10:00,2.12634777570953,6326
"6327",2019-01-26 14:20:00,1.57114797752733,6327
"6328",2019-01-26 14:30:00,1.04266941316811,6328
"6329",2019-01-26 14:40:00,1.00900501250624,6329
"6330",2019-01-26 14:50:00,-0.00595732353834183,6330
"6331",2019-01-26 15:00:00,-0.163024332375076,6331
"6332",2019-01-26 15:10:00,-0.0801022318653291,6332
"6333",2019-01-26 15:20:00,-0.324792095451658,6333
"6334",2019-01-26 15:30:00,-1.81348352174979,6334
"6335",2019-01-26 15:40:00,-2.43561602084873,6335
"6336",2019-01-26 15:50:00,-2.43992549136819,6336
"6337",2019-01-26 16:00:00,-2.51206395531135,6337
"6338",2019-01-26 16:10:00,-2.81860092893275,6338
"6339",2019-01-26 16:20:00,NA,6339
"6340",2019-01-26 16:30:00,-3.62001824418082,6340
"6341",2019-01-26 16:40:00,-3.0371088157523,6341
"6342",2019-01-26 16:50:00,-3.3025027170735,6342
"6343",2019-01-26 17:00:00,-3.11703777639643,6343
"6344",2019-01-26 17:10:00,-3.28981740679048,6344
"6345",2019-01-26 17:20:00,-3.9141400900416,6345
"6346",2019-01-26 17:30:00,-3.23922674084524,6346
"6347",2019-01-26 17:40:00,-3.76149114907585,6347
"6348",2019-01-26 17:50:00,-4.04586540448829,6348
"6349",2019-01-26 18:00:00,-4.35674277911603,6349
"6350",2019-01-26 18:10:00,-4.77829740226246,6350
"6351",2019-01-26 18:20:00,-4.73920649527056,6351
"6352",2019-01-26 18:30:00,-5.03788665970895,6352
"6353",2019-01-26 18:40:00,-4.70295529675272,6353
"6354",2019-01-26 18:50:00,-4.9028464928943,6354
"6355",2019-01-26 19:00:00,-4.75365550308058,6355
"6356",2019-01-26 19:10:00,-4.36320871782155,6356
"6357",2019-01-26 19:20:00,NA,6357
"6358",2019-01-26 19:30:00,-5.57202402454264,6358
"6359",2019-01-26 19:40:00,-4.80099934065385,6359
"6360",2019-01-26 19:50:00,-4.07689493043587,6360
"6361",2019-01-26 20:00:00,-4.24805972175361,6361
"6362",2019-01-26 20:10:00,-3.60116309713737,6362
"6363",2019-01-26 20:20:00,-3.68486266466682,6363
"6364",2019-01-26 20:30:00,-3.54055709283263,6364
"6365",2019-01-26 20:40:00,-3.47431266066413,6365
"6366",2019-01-26 20:50:00,-3.07453394610976,6366
"6367",2019-01-26 21:00:00,-3.24597153602444,6367
"6368",2019-01-26 21:10:00,-3.31434707249549,6368
"6369",2019-01-26 21:20:00,-3.36737054792738,6369
"6370",2019-01-26 21:30:00,-3.31780707376858,6370
"6371",2019-01-26 21:40:00,-3.94251862394234,6371
"6372",2019-01-26 21:50:00,-3.88007908213833,6372
"6373",2019-01-26 22:00:00,-3.96890648022535,6373
"6374",2019-01-26 22:10:00,-3.91639242177569,6374
"6375",2019-01-26 22:20:00,NA,6375
"6376",2019-01-26 22:30:00,-4.52449632003441,6376
"6377",2019-01-26 22:40:00,-3.99238239914539,6377
"6378",2019-01-26 22:50:00,-4.00519583804645,6378
"6379",2019-01-26 23:00:00,-4.50353631954043,6379
"6380",2019-01-26 23:10:00,-3.67701682327197,6380
"6381",2019-01-26 23:20:00,-3.83429457329148,6381
"6382",2019-01-26 23:30:00,-3.68473869380119,6382
"6383",2019-01-26 23:40:00,-3.27154594806023,6383
"6384",2019-01-26 23:50:00,-3.58501086981653,6384
"6385",2019-01-27 00:00:00,-3.60020505060551,6385
"6386",2019-01-27 00:10:00,-4.10004821902135,6386
"6387",2019-01-27 00:20:00,-3.73509942956491,6387
"6388",2019-01-27 00:30:00,-4.20562458967905,6388
"6389",2019-01-27 00:40:00,-4.28695586874695,6389
"6390",2019-01-27 00:50:00,-4.30792494752192,6390
"6391",2019-01-27 01:00:00,-3.43739263767865,6391
"6392",2019-01-27 01:10:00,-3.0881192232666,6392
"6393",2019-01-27 01:20:00,NA,6393
"6394",2019-01-27 01:30:00,-3.27926207723889,6394
"6395",2019-01-27 01:40:00,-2.30947543315564,6395
"6396",2019-01-27 01:50:00,-2.39319888080554,6396
"6397",2019-01-27 02:00:00,-2.59344963287767,6397
"6398",2019-01-27 02:10:00,-2.71575596820206,6398
"6399",2019-01-27 02:20:00,-2.69762412693342,6399
"6400",2019-01-27 02:30:00,-2.74497571869027,6400
"6401",2019-01-27 02:40:00,-2.68569655183794,6401
"6402",2019-01-27 02:50:00,-3.24959415217191,6402
"6403",2019-01-27 03:00:00,-3.51716149555656,6403
"6404",2019-01-27 03:10:00,-3.88005019597233,6404
"6405",2019-01-27 03:20:00,-3.95071155774351,6405
"6406",2019-01-27 03:30:00,-3.32024976568017,6406
"6407",2019-01-27 03:40:00,-3.84961842338701,6407
"6408",2019-01-27 03:50:00,-3.69714711992363,6408
"6409",2019-01-27 04:00:00,-4.09859470376794,6409
"6410",2019-01-27 04:10:00,-3.51389365865937,6410
"6411",2019-01-27 04:20:00,NA,6411
"6412",2019-01-27 04:30:00,-4.50191528862522,6412
"6413",2019-01-27 04:40:00,-4.36722764825421,6413
"6414",2019-01-27 04:50:00,-4.32758643848595,6414
"6415",2019-01-27 05:00:00,-3.92339475067915,6415
"6416",2019-01-27 05:10:00,-3.66051905594334,6416
"6417",2019-01-27 05:20:00,-4.13122031058064,6417
"6418",2019-01-27 05:30:00,-3.78581183351059,6418
"6419",2019-01-27 05:40:00,-3.9735363061962,6419
"6420",2019-01-27 05:50:00,-4.19916683356948,6420
"6421",2019-01-27 06:00:00,-3.76285947113946,6421
"6422",2019-01-27 06:10:00,-4.28947889780417,6422
"6423",2019-01-27 06:20:00,-4.44098470608072,6423
"6424",2019-01-27 06:30:00,-4.63571690035707,6424
"6425",2019-01-27 06:40:00,-4.47627118452111,6425
"6426",2019-01-27 06:50:00,-4.52397193554537,6426
"6427",2019-01-27 07:00:00,-4.6570487807238,6427
"6428",2019-01-27 07:10:00,-4.91647881201762,6428
"6429",2019-01-27 07:20:00,NA,6429
"6430",2019-01-27 07:30:00,-5.04006329228292,6430
"6431",2019-01-27 07:40:00,-4.38796764475344,6431
"6432",2019-01-27 07:50:00,-4.1075217869454,6432
"6433",2019-01-27 08:00:00,-3.1776881463569,6433
"6434",2019-01-27 08:10:00,-2.49785798262349,6434
"6435",2019-01-27 08:20:00,-2.69422092897158,6435
"6436",2019-01-27 08:30:00,-2.26209705565146,6436
"6437",2019-01-27 08:40:00,-1.18827743424867,6437
"6438",2019-01-27 08:50:00,-1.43073124641221,6438
"6439",2019-01-27 09:00:00,-1.39829803655521,6439
"6440",2019-01-27 09:10:00,-1.49239310058382,6440
"6441",2019-01-27 09:20:00,-0.957840908130204,6441
"6442",2019-01-27 09:30:00,-0.194259323254034,6442
"6443",2019-01-27 09:40:00,-0.529186874873496,6443
"6444",2019-01-27 09:50:00,-0.0694422506202055,6444
"6445",2019-01-27 10:00:00,0.233387592445605,6445
"6446",2019-01-27 10:10:00,0.0869128625533473,6446
"6447",2019-01-27 10:20:00,NA,6447
"6448",2019-01-27 10:30:00,0.751095225380492,6448
"6449",2019-01-27 10:40:00,-0.502592210136615,6449
"6450",2019-01-27 10:50:00,-0.705043452608248,6450
"6451",2019-01-27 11:00:00,-0.914420605942191,6451
"6452",2019-01-27 11:10:00,-1.4573746957552,6452
"6453",2019-01-27 11:20:00,-1.31064107935779,6453
"6454",2019-01-27 11:30:00,-1.51484885821167,6454
"6455",2019-01-27 11:40:00,-1.71217969417526,6455
"6456",2019-01-27 11:50:00,-1.13178993050576,6456
"6457",2019-01-27 12:00:00,-1.01045798988855,6457
"6458",2019-01-27 12:10:00,-0.524826315312805,6458
"6459",2019-01-27 12:20:00,-0.165781206268057,6459
"6460",2019-01-27 12:30:00,-0.0427720913713838,6460
"6461",2019-01-27 12:40:00,0.64918535552556,6461
"6462",2019-01-27 12:50:00,1.25555483853705,6462
"6463",2019-01-27 13:00:00,1.32580558258308,6463
"6464",2019-01-27 13:10:00,2.13788780684061,6464
"6465",2019-01-27 13:20:00,NA,6465
"6466",2019-01-27 13:30:00,1.8648461446568,6466
"6467",2019-01-27 13:40:00,1.3745738816297,6467
"6468",2019-01-27 13:50:00,1.13785301473816,6468
"6469",2019-01-27 14:00:00,1.42935634146906,6469
"6470",2019-01-27 14:10:00,2.09601817032768,6470
"6471",2019-01-27 14:20:00,2.75418723801551,6471
"6472",2019-01-27 14:30:00,1.86591189205866,6472
"6473",2019-01-27 14:40:00,0.756421804122027,6473
"6474",2019-01-27 14:50:00,0.310443645216967,6474
"6475",2019-01-27 15:00:00,0.695780708579761,6475
"6476",2019-01-27 15:10:00,1.0467814498086,6476
"6477",2019-01-27 15:20:00,0.185103884040514,6477
"6478",2019-01-27 15:30:00,0.985629030267209,6478
"6479",2019-01-27 15:40:00,-0.0915338963072727,6479
"6480",2019-01-27 15:50:00,0.660307695417406,6480
"6481",2019-01-27 16:00:00,0.803795453623027,6481
"6482",2019-01-27 16:10:00,0.433011026318315,6482
"6483",2019-01-27 16:20:00,NA,6483
"6484",2019-01-27 16:30:00,-0.282515827443792,6484
"6485",2019-01-27 16:40:00,0.658272545463591,6485
"6486",2019-01-27 16:50:00,0.40370909341518,6486
"6487",2019-01-27 17:00:00,-1.33858292596657,6487
"6488",2019-01-27 17:10:00,-2.74814817816271,6488
"6489",2019-01-27 17:20:00,-3.2646225396876,6489
"6490",2019-01-27 17:30:00,-4.14818675329335,6490
"6491",2019-01-27 17:40:00,-4.47197524673129,6491
"6492",2019-01-27 17:50:00,-4.36662170222072,6492
"6493",2019-01-27 18:00:00,-4.80032049543014,6493
"6494",2019-01-27 18:10:00,-4.47261751762115,6494
"6495",2019-01-27 18:20:00,-4.741930653119,6495
"6496",2019-01-27 18:30:00,-4.90990853655539,6496
"6497",2019-01-27 18:40:00,-4.87958575079543,6497
"6498",2019-01-27 18:50:00,-5.1512363185977,6498
"6499",2019-01-27 19:00:00,-4.9735745384009,6499
"6500",2019-01-27 19:10:00,-4.60024203553042,6500
"6501",2019-01-27 19:20:00,NA,6501
"6502",2019-01-27 19:30:00,-3.90509852407708,6502
"6503",2019-01-27 19:40:00,-4.61235530813221,6503
"6504",2019-01-27 19:50:00,-4.70794905649739,6504
"6505",2019-01-27 20:00:00,-4.7225160264131,6505
"6506",2019-01-27 20:10:00,-4.89764430699566,6506
"6507",2019-01-27 20:20:00,-5.08837902638119,6507
"6508",2019-01-27 20:30:00,-4.70289112925425,6508
"6509",2019-01-27 20:40:00,-4.7906220967747,6509
"6510",2019-01-27 20:50:00,-4.93648679829444,6510
"6511",2019-01-27 21:00:00,-4.56173254225217,6511
"6512",2019-01-27 21:10:00,-4.15477991278002,6512
"6513",2019-01-27 21:20:00,-3.67615337944981,6513
"6514",2019-01-27 21:30:00,-3.30076295609799,6514
"6515",2019-01-27 21:40:00,-3.77400363791728,6515
"6516",2019-01-27 21:50:00,-4.01866745626226,6516
"6517",2019-01-27 22:00:00,-4.26625360671156,6517
"6518",2019-01-27 22:10:00,-4.78710982660879,6518
"6519",2019-01-27 22:20:00,NA,6519
"6520",2019-01-27 22:30:00,-5.5071332335417,6520
"6521",2019-01-27 22:40:00,-4.94817709983239,6521
"6522",2019-01-27 22:50:00,-4.84605647944436,6522
"6523",2019-01-27 23:00:00,-5.24523088261437,6523
"6524",2019-01-27 23:10:00,-5.22578692605633,6524
"6525",2019-01-27 23:20:00,-4.64966418002144,6525
"6526",2019-01-27 23:30:00,-5.00645601037509,6526
"6527",2019-01-27 23:40:00,-5.31058007518582,6527
"6528",2019-01-27 23:50:00,-5.25627601525833,6528
"6529",2019-01-28 00:00:00,-4.99288519873002,6529
"6530",2019-01-28 00:10:00,-5.11910787160771,6530
"6531",2019-01-28 00:20:00,-4.36921810458933,6531
"6532",2019-01-28 00:30:00,-3.61197691427023,6532
"6533",2019-01-28 00:40:00,-4.12895656754381,6533
"6534",2019-01-28 00:50:00,-3.95186127961431,6534
"6535",2019-01-28 01:00:00,-3.12879382003612,6535
"6536",2019-01-28 01:10:00,-3.43105434715431,6536
"6537",2019-01-28 01:20:00,NA,6537
"6538",2019-01-28 01:30:00,-4.35428604489125,6538
"6539",2019-01-28 01:40:00,-3.36753527972689,6539
"6540",2019-01-28 01:50:00,-3.30167645630247,6540
"6541",2019-01-28 02:00:00,-3.23409768299799,6541
"6542",2019-01-28 02:10:00,-3.48739524603578,6542
"6543",2019-01-28 02:20:00,-3.83870740810699,6543
"6544",2019-01-28 02:30:00,-4.25454789434593,6544
"6545",2019-01-28 02:40:00,-3.88710886633249,6545
"6546",2019-01-28 02:50:00,-4.16594002483817,6546
"6547",2019-01-28 03:00:00,-2.89703217409328,6547
"6548",2019-01-28 03:10:00,-3.89178487754794,6548
"6549",2019-01-28 03:20:00,-4.190363651371,6549
"6550",2019-01-28 03:30:00,-3.992331195708,6550
"6551",2019-01-28 03:40:00,-3.70914724114825,6551
"6552",2019-01-28 03:50:00,-3.91041414817882,6552
"6553",2019-01-28 04:00:00,1.33165490907584,6553
"6554",2019-01-28 04:10:00,-3.07962652892663,6554
"6555",2019-01-28 04:20:00,NA,6555
"6556",2019-01-28 04:30:00,-2.61270598651378,6556
"6557",2019-01-28 04:40:00,-2.78860775666951,6557
"6558",2019-01-28 04:50:00,-2.92764661643301,6558
"6559",2019-01-28 05:00:00,-1.89365602803618,6559
"6560",2019-01-28 05:10:00,-2.45967824835145,6560
"6561",2019-01-28 05:20:00,-3.02291526608799,6561
"6562",2019-01-28 05:30:00,-2.89866477214906,6562
"6563",2019-01-28 05:40:00,-2.82330804670066,6563
"6564",2019-01-28 05:50:00,-3.23506751628892,6564
"6565",2019-01-28 06:00:00,-3.27235243242569,6565
"6566",2019-01-28 06:10:00,-2.93195205073195,6566
"6567",2019-01-28 06:20:00,-3.63733360590316,6567
"6568",2019-01-28 06:30:00,-3.42850275810532,6568
"6569",2019-01-28 06:40:00,-2.22405282667803,6569
"6570",2019-01-28 06:50:00,-3.99933102119115,6570
"6571",2019-01-28 07:00:00,-5.06155992552421,6571
"6572",2019-01-28 07:10:00,-5.03598090885241,6572
"6573",2019-01-28 07:20:00,-4.63613188004228,6573
"6574",2019-01-28 07:30:00,-3.93648612324173,6574
"6575",2019-01-28 07:40:00,-3.58828188040467,6575
"6576",2019-01-28 07:50:00,-3.38812325523936,6576
"6577",2019-01-28 08:00:00,-3.18653013074522,6577
"6578",2019-01-28 08:10:00,-2.70677542758912,6578
"6579",2019-01-28 08:20:00,-2.37258729858671,6579
"6580",2019-01-28 08:30:00,-2.53815065912928,6580
"6581",2019-01-28 08:40:00,-2.28553677488696,6581
"6582",2019-01-28 08:50:00,-1.88718931933622,6582
"6583",2019-01-28 09:00:00,-1.31371546931968,6583
"6584",2019-01-28 09:10:00,-1.74806825062958,6584
"6585",2019-01-28 09:20:00,-1.3712110571564,6585
"6586",2019-01-28 09:30:00,-1.41391436588936,6586
"6587",2019-01-28 09:40:00,-1.44979716033246,6587
"6588",2019-01-28 09:50:00,-1.65071844899333,6588
"6589",2019-01-28 10:00:00,-1.24678233912155,6589
"6590",2019-01-28 10:10:00,-1.40311591203349,6590
"6591",2019-01-28 10:20:00,NA,6591
"6592",2019-01-28 10:30:00,NA,6592
"6593",2019-01-28 10:40:00,NA,6593
"6594",2019-01-28 10:50:00,-0.703587916843966,6594
"6595",2019-01-28 11:00:00,-0.0302228509771492,6595
"6596",2019-01-28 11:10:00,-0.204636277345207,6596
"6597",2019-01-28 11:20:00,-0.292753418699454,6597
"6598",2019-01-28 11:30:00,-0.199263288495303,6598
"6599",2019-01-28 11:40:00,-0.571427486410786,6599
"6600",2019-01-28 11:50:00,-0.103561204683093,6600
"6601",2019-01-28 12:00:00,-0.426275833109882,6601
"6602",2019-01-28 12:10:00,0.586372190549176,6602
"6603",2019-01-28 12:20:00,0.321656322494558,6603
"6604",2019-01-28 12:30:00,0.22494746111396,6604
"6605",2019-01-28 12:40:00,-0.175325534524487,6605
"6606",2019-01-28 12:50:00,-0.335514161701681,6606
"6607",2019-01-28 13:00:00,-1.49945855453392,6607
"6608",2019-01-28 13:10:00,-1.31805074096441,6608
"6609",2019-01-28 13:20:00,NA,6609
"6610",2019-01-28 13:30:00,-1.077973767286,6610
"6611",2019-01-28 13:40:00,-1.54984449244374,6611
"6612",2019-01-28 13:50:00,-1.2805570587907,6612
"6613",2019-01-28 14:00:00,-0.823259204276776,6613
"6614",2019-01-28 14:10:00,-1.58454472865855,6614
"6615",2019-01-28 14:20:00,-1.16521564122788,6615
"6616",2019-01-28 14:30:00,-2.15140275862726,6616
"6617",2019-01-28 14:40:00,-1.92472988563921,6617
"6618",2019-01-28 14:50:00,-1.62092273573095,6618
"6619",2019-01-28 15:00:00,-2.29703010214353,6619
"6620",2019-01-28 15:10:00,-2.29343262549417,6620
"6621",2019-01-28 15:20:00,-2.65675878235551,6621
"6622",2019-01-28 15:30:00,-3.15500456688784,6622
"6623",2019-01-28 15:40:00,-3.48601055469741,6623
"6624",2019-01-28 15:50:00,-3.92096077643667,6624
"6625",2019-01-28 16:00:00,-4.06643068479502,6625
"6626",2019-01-28 16:10:00,-4.85745349121781,6626
"6627",2019-01-28 16:20:00,NA,6627
"6628",2019-01-28 16:30:00,-6.15367661851416,6628
"6629",2019-01-28 16:40:00,-6.21981300500701,6629
"6630",2019-01-28 16:50:00,-6.14788266611735,6630
"6631",2019-01-28 17:00:00,-6.68553386486045,6631
"6632",2019-01-28 17:10:00,-6.27547237795224,6632
"6633",2019-01-28 17:20:00,-6.91848457141228,6633
"6634",2019-01-28 17:30:00,-6.85391053925072,6634
"6635",2019-01-28 17:40:00,-7.07636957553632,6635
"6636",2019-01-28 17:50:00,-7.09730442266122,6636
"6637",2019-01-28 18:00:00,-6.36557002747826,6637
"6638",2019-01-28 18:10:00,-6.79743992386059,6638
"6639",2019-01-28 18:20:00,-6.59123923912282,6639
"6640",2019-01-28 18:30:00,-6.56015807261086,6640
"6641",2019-01-28 18:40:00,-6.26382293145245,6641
"6642",2019-01-28 18:50:00,-6.49248435031837,6642
"6643",2019-01-28 19:00:00,-6.55835820326427,6643
"6644",2019-01-28 19:10:00,-6.56632406083774,6644
"6645",2019-01-28 19:20:00,NA,6645
"6646",2019-01-28 19:30:00,-6.56701059236588,6646
"6647",2019-01-28 19:40:00,-6.1768994701223,6647
"6648",2019-01-28 19:50:00,-5.6589620665441,6648
"6649",2019-01-28 20:00:00,-5.52819465643008,6649
"6650",2019-01-28 20:10:00,-5.41698176711572,6650
"6651",2019-01-28 20:20:00,-5.56813379558592,6651
"6652",2019-01-28 20:30:00,-5.80184179825066,6652
"6653",2019-01-28 20:40:00,-5.2833212921856,6653
"6654",2019-01-28 20:50:00,-5.14475286831566,6654
"6655",2019-01-28 21:00:00,-4.79179754256416,6655
"6656",2019-01-28 21:10:00,-4.76105204328496,6656
"6657",2019-01-28 21:20:00,-4.9526858852928,6657
"6658",2019-01-28 21:30:00,-4.36735777664281,6658
"6659",2019-01-28 21:40:00,-4.3489747612662,6659
"6660",2019-01-28 21:50:00,-4.41369589509685,6660
"6661",2019-01-28 22:00:00,-4.31068166628102,6661
"6662",2019-01-28 22:10:00,-4.26934195031559,6662
"6663",2019-01-28 22:20:00,NA,6663
"6664",2019-01-28 22:30:00,-4.70879794228283,6664
"6665",2019-01-28 22:40:00,-4.40320669430651,6665
"6666",2019-01-28 22:50:00,-4.06001746946604,6666
"6667",2019-01-28 23:00:00,-4.04506539124239,6667
"6668",2019-01-28 23:10:00,-3.95823384963783,6668
"6669",2019-01-28 23:20:00,-4.57766288083945,6669
"6670",2019-01-28 23:30:00,-4.37994134634562,6670
"6671",2019-01-28 23:40:00,-4.11163790995286,6671
"6672",2019-01-28 23:50:00,-4.02393446550539,6672
"6673",2019-01-29 00:00:00,-4.46376628141995,6673
"6674",2019-01-29 00:10:00,-5.1542570356195,6674
"6675",2019-01-29 00:20:00,-5.07948750993499,6675
"6676",2019-01-29 00:30:00,-4.774208502559,6676
"6677",2019-01-29 00:40:00,-4.70480849268849,6677
"6678",2019-01-29 00:50:00,-4.15161420088579,6678
"6679",2019-01-29 01:00:00,-3.82691904710531,6679
"6680",2019-01-29 01:10:00,-4.79841641836838,6680
"6681",2019-01-29 01:20:00,NA,6681
"6682",2019-01-29 01:30:00,NA,6682
"6683",2019-01-29 01:40:00,NA,6683
"6684",2019-01-29 01:50:00,-4.01585068874632,6684
"6685",2019-01-29 02:00:00,-4.31419317990773,6685
"6686",2019-01-29 02:10:00,-4.55795673365193,6686
"6687",2019-01-29 02:20:00,-3.92034594252896,6687
"6688",2019-01-29 02:30:00,-4.2826122861415,6688
"6689",2019-01-29 02:40:00,-3.87366856295876,6689
"6690",2019-01-29 02:50:00,-4.50678073149715,6690
"6691",2019-01-29 03:00:00,-4.47220408121592,6691
"6692",2019-01-29 03:10:00,-4.6744896800514,6692
"6693",2019-01-29 03:20:00,-5.08087053926434,6693
"6694",2019-01-29 03:30:00,-4.72841599798555,6694
"6695",2019-01-29 03:40:00,-4.57107791219337,6695
"6696",2019-01-29 03:50:00,-4.61321216459553,6696
"6697",2019-01-29 04:00:00,-4.04237419911335,6697
"6698",2019-01-29 04:10:00,-4.35720691012818,6698
"6699",2019-01-29 04:20:00,-4.59461627326894,6699
"6700",2019-01-29 04:30:00,-3.9200778036433,6700
"6701",2019-01-29 04:40:00,NA,6701
"6702",2019-01-29 04:50:00,-4.0363236833107,6702
"6703",2019-01-29 05:00:00,-3.35523063835236,6703
"6704",2019-01-29 05:10:00,0.5115189567222,6704
"6705",2019-01-29 05:20:00,-4.25961765416528,6705
"6706",2019-01-29 05:30:00,-4.16339987794105,6706
"6707",2019-01-29 05:40:00,-4.64870715171138,6707
"6708",2019-01-29 05:50:00,-4.27044340870344,6708
"6709",2019-01-29 06:00:00,-4.39870937352385,6709
"6710",2019-01-29 06:10:00,-3.97161341497715,6710
"6711",2019-01-29 06:20:00,-3.99133424510289,6711
"6712",2019-01-29 06:30:00,-3.94122492651064,6712
"6713",2019-01-29 06:40:00,-4.33374294664551,6713
"6714",2019-01-29 06:50:00,-4.66143960042085,6714
"6715",2019-01-29 07:00:00,-4.34344198311699,6715
"6716",2019-01-29 07:10:00,-4.37973343160111,6716
"6717",2019-01-29 07:20:00,-3.92972666270526,6717
"6718",2019-01-29 07:30:00,-4.01990255952512,6718
"6719",2019-01-29 07:40:00,NA,6719
"6720",2019-01-29 07:50:00,NA,6720
"6721",2019-01-29 08:00:00,-4.3080461986473,6721
"6722",2019-01-29 08:10:00,9.43463447949587,6722
"6723",2019-01-29 08:20:00,5.95270649559308,6723
"6724",2019-01-29 08:30:00,-0.89420579258838,6724
"6725",2019-01-29 08:40:00,-2.31138970571357,6725
"6726",2019-01-29 08:50:00,-1.75932081988817,6726
"6727",2019-01-29 09:00:00,0.0142342127034599,6727
"6728",2019-01-29 09:10:00,-1.49748414586279,6728
"6729",2019-01-29 09:20:00,-1.16918300020472,6729
"6730",2019-01-29 09:30:00,1.05232561561499,6730
"6731",2019-01-29 09:40:00,4.83244653052318,6731
"6732",2019-01-29 09:50:00,2.7585995836331,6732
"6733",2019-01-29 10:00:00,4.79146391106102,6733
"6734",2019-01-29 10:10:00,7.44858544615077,6734
"6735",2019-01-29 10:20:00,7.02189923643934,6735
"6736",2019-01-29 10:30:00,8.37647497596075,6736
"6737",2019-01-29 10:40:00,NA,6737
"6738",2019-01-29 10:50:00,5.16845307227078,6738
"6739",2019-01-29 11:00:00,4.07958338761958,6739
"6740",2019-01-29 11:10:00,5.50409954625576,6740
"6741",2019-01-29 11:20:00,3.98547778222254,6741
"6742",2019-01-29 11:30:00,4.65270386782651,6742
"6743",2019-01-29 11:40:00,5.66373662974548,6743
"6744",2019-01-29 11:50:00,5.03965637017305,6744
"6745",2019-01-29 12:00:00,4.32063318651292,6745
"6746",2019-01-29 12:10:00,4.46672579505138,6746
"6747",2019-01-29 12:20:00,2.84683554209481,6747
"6748",2019-01-29 12:30:00,4.64749180675536,6748
"6749",2019-01-29 12:40:00,3.06655013426355,6749
"6750",2019-01-29 12:50:00,3.15577945819529,6750
"6751",2019-01-29 13:00:00,2.61484546675016,6751
"6752",2019-01-29 13:10:00,3.53324641340279,6752
"6753",2019-01-29 13:20:00,1.57519940114052,6753
"6754",2019-01-29 13:30:00,2.65592391944144,6754
"6755",2019-01-29 13:40:00,NA,6755
"6756",2019-01-29 13:50:00,0.873642017465145,6756
"6757",2019-01-29 14:00:00,1.16154618835014,6757
"6758",2019-01-29 14:10:00,-1.36021971223362,6758
"6759",2019-01-29 14:20:00,-0.672559869227868,6759
"6760",2019-01-29 14:30:00,-2.03769912665257,6760
"6761",2019-01-29 14:40:00,-2.11211697186204,6761
"6762",2019-01-29 14:50:00,-3.08248104704714,6762
"6763",2019-01-29 15:00:00,-3.59255528061965,6763
"6764",2019-01-29 15:10:00,-3.85934961728159,6764
"6765",2019-01-29 15:20:00,-4.08901701725071,6765
"6766",2019-01-29 15:30:00,-4.11197431010462,6766
"6767",2019-01-29 15:40:00,-2.81204434912825,6767
"6768",2019-01-29 15:50:00,-2.64934775323633,6768
"6769",2019-01-29 16:00:00,-1.34531298879277,6769
"6770",2019-01-29 16:10:00,-5.79915201407186,6770
"6771",2019-01-29 16:20:00,-5.83444794776799,6771
"6772",2019-01-29 16:30:00,-5.02886107195302,6772
"6773",2019-01-29 16:40:00,NA,6773
"6774",2019-01-29 16:50:00,-6.69318803184425,6774
"6775",2019-01-29 17:00:00,-5.25369734805705,6775
"6776",2019-01-29 17:10:00,-5.76788390662559,6776
"6777",2019-01-29 17:20:00,-6.46624844474184,6777
"6778",2019-01-29 17:30:00,-5.41853647896585,6778
"6779",2019-01-29 17:40:00,-5.76203326641621,6779
"6780",2019-01-29 17:50:00,-6.44980822513006,6780
"6781",2019-01-29 18:00:00,-6.56931795031977,6781
"6782",2019-01-29 18:10:00,-6.19300938806147,6782
"6783",2019-01-29 18:20:00,-5.82504989054607,6783
"6784",2019-01-29 18:30:00,-6.30021885246155,6784
"6785",2019-01-29 18:40:00,-6.05258501973402,6785
"6786",2019-01-29 18:50:00,-6.21549701982318,6786
"6787",2019-01-29 19:00:00,-6.50770232658822,6787
"6788",2019-01-29 19:10:00,-6.52897454744945,6788
"6789",2019-01-29 19:20:00,-6.55651402070327,6789
"6790",2019-01-29 19:30:00,-5.62959105008591,6790
"6791",2019-01-29 19:40:00,NA,6791
"6792",2019-01-29 19:50:00,-6.98670597528819,6792
"6793",2019-01-29 20:00:00,-7.43884252421207,6793
"6794",2019-01-29 20:10:00,-7.11072208731053,6794
"6795",2019-01-29 20:20:00,-6.51835532633167,6795
"6796",2019-01-29 20:30:00,-7.50029882140692,6796
"6797",2019-01-29 20:40:00,-7.22785495451929,6797
"6798",2019-01-29 20:50:00,-6.48756811235446,6798
