"","date","NO2[ppb]","V2"
"201",2018-07-01 02:40:00,13.9608485033333,201
"202",2018-07-01 02:50:00,13.2671594516667,202
"203",2018-07-01 03:00:00,13.3685686840476,203
"204",2018-07-01 03:10:00,16.5953382916667,204
"205",2018-07-01 03:20:00,15.8100058728788,205
"206",2018-07-01 03:30:00,7.05169813333332,206
"207",2018-07-01 03:40:00,7.68635334086957,207
"208",2018-07-01 03:50:00,6.55855668714285,208
"209",2018-07-01 04:00:00,8.21154787619046,209
"210",2018-07-01 04:10:00,8.43111810252748,210
"211",2018-07-01 04:20:00,5.40416680152777,211
"212",2018-07-01 04:30:00,4.78583126199347,212
"213",2018-07-01 04:40:00,5.20245601666668,213
"214",2018-07-01 04:50:00,4.64119568833334,214
"215",2018-07-01 05:10:00,4.26692915666665,215
"216",2018-07-01 05:20:00,5.6346833,216
"217",2018-07-01 05:30:00,6.14322159333334,217
"218",2018-07-01 05:40:00,5.00316992833332,218
"219",2018-07-01 05:50:00,5.05995673000001,219
"220",2018-07-01 06:00:00,5.25753315833332,220
"221",2018-07-01 06:10:00,5.16473069333334,221
"222",2018-07-01 06:20:00,5.53084245000001,222
"223",2018-07-01 06:30:00,5.00985627000001,223
"224",2018-07-01 06:40:00,6.36945989500001,224
"225",2018-07-01 06:50:00,5.24675196166668,225
"226",2018-07-01 07:00:00,4.401927865,226
"227",2018-07-01 07:10:00,5.04256266666668,227
"228",2018-07-01 07:20:00,4.63818976880954,228
"229",2018-07-01 07:30:00,4.45648237166668,229
"230",2018-07-01 07:40:00,4.76540404,230
"231",2018-07-01 07:50:00,4.767367295,231
"232",2018-07-01 08:10:00,4.34802994666667,232
"233",2018-07-01 08:20:00,3.55614432333333,233
"234",2018-07-01 08:30:00,3.14895828333334,234
"235",2018-07-01 08:40:00,3.059134,235
"236",2018-07-01 08:50:00,3.28018166,236
"237",2018-07-01 09:00:00,3.10818753333334,237
"238",2018-07-01 09:10:00,3.38843192666667,238
"239",2018-07-01 09:20:00,3.70770800666668,239
"240",2018-07-01 09:30:00,4.11031420666667,240
"241",2018-07-01 09:40:00,3.22518299166667,241
"242",2018-07-01 09:50:00,3.3521147,242
"243",2018-07-01 10:00:00,3.78226729666667,243
"244",2018-07-01 10:10:00,2.87654504333333,244
"245",2018-07-01 10:20:00,2.91771513,245
"246",2018-07-01 10:30:00,2.90628664166667,246
"247",2018-07-01 10:40:00,3.18289513499999,247
"248",2018-07-01 10:50:00,2.81043599,248
"249",2018-07-01 11:10:00,2.77145507666667,249
"250",2018-07-01 11:20:00,2.73260921666667,250
"251",2018-07-01 11:30:00,3.35046083166667,251
"252",2018-07-01 11:40:00,2.71448392,252
"253",2018-07-01 11:50:00,2.832841735,253
"254",2018-07-01 12:00:00,3.05182807928571,254
"255",2018-07-01 12:10:00,2.78383254666667,255
"256",2018-07-01 12:20:00,3.662990195,256
"257",2018-07-01 12:30:00,3.40448257166667,257
"258",2018-07-01 12:40:00,2.95334408833333,258
"259",2018-07-01 12:50:00,3.21085060666667,259
"260",2018-07-01 13:00:00,2.991835755,260
"261",2018-07-01 13:10:00,3.04728959166667,261
"262",2018-07-01 13:20:00,2.81790787666667,262
"263",2018-07-01 13:30:00,3.652212015,263
"264",2018-07-01 13:40:00,4.68015300571428,264
"265",2018-07-01 13:50:00,4.15484776166666,265
"266",2018-07-01 14:10:00,3.55608717666666,266
"267",2018-07-01 14:20:00,3.917271505,267
"268",2018-07-01 14:30:00,3.42778348333333,268
"269",2018-07-01 14:40:00,3.87215648666666,269
"270",2018-07-01 14:50:00,4.34419249500001,270
"271",2018-07-01 15:00:00,3.640329335,271
"272",2018-07-01 15:10:00,3.28487993666666,272
"273",2018-07-01 15:20:00,2.53190234833333,273
"274",2018-07-01 15:30:00,2.44965535,274
"275",2018-07-01 15:40:00,3.29202033166666,275
"276",2018-07-01 15:50:00,2.61833824071428,276
"277",2018-07-01 16:00:00,2.70520961023809,277
"278",2018-07-01 16:10:00,2.94334552499999,278
"279",2018-07-01 16:20:00,3.071924225,279
"280",2018-07-01 16:30:00,2.66687362,280
"281",2018-07-01 16:40:00,2.721200835,281
"282",2018-07-01 16:50:00,3.02330631,282
"283",2018-07-01 17:10:00,3.15891750880953,283
"284",2018-07-01 17:20:00,4.48523588166667,284
"285",2018-07-01 17:30:00,3.37417664166667,285
"286",2018-07-01 17:40:00,4.09756063976191,286
"287",2018-07-01 17:50:00,3.98254608309524,287
"288",2018-07-01 18:00:00,3.813581055,288
"289",2018-07-01 18:10:00,3.49680346333333,289
"290",2018-07-01 18:20:00,3.64383283642858,290
"291",2018-07-01 18:30:00,3.378736,291
"292",2018-07-01 18:40:00,3.45389202166667,292
"293",2018-07-01 18:50:00,3.85158697833333,293
"294",2018-07-01 19:00:00,4.27270102666667,294
"295",2018-07-01 19:10:00,4.36104520999999,295
"296",2018-07-01 19:20:00,3.82813886166666,296
"297",2018-07-01 19:30:00,3.729773605,297
"298",2018-07-01 19:40:00,4.05550889500001,298
"299",2018-07-01 19:50:00,4.59058209666666,299
"300",2018-07-01 20:10:00,4.05336399416667,300
"301",2018-07-01 20:20:00,4.37102244619047,301
"302",2018-07-01 20:30:00,3.28987089666666,302
"303",2018-07-01 20:40:00,4.629878565,303
"304",2018-07-01 20:50:00,4.29468616666666,304
"305",2018-07-01 21:00:00,3.32220074666667,305
"306",2018-07-01 21:10:00,3.86849457999999,306
"307",2018-07-01 21:20:00,3.63255271333334,307
"308",2018-07-01 21:30:00,3.84377432,308
"309",2018-07-01 21:40:00,3.81510440166667,309
"310",2018-07-01 21:50:00,4.25700535333333,310
"311",2018-07-01 22:00:00,4.00703415404761,311
"312",2018-07-01 22:10:00,3.96287400833333,312
"313",2018-07-01 22:20:00,3.93056564333334,313
"314",2018-07-01 22:30:00,4.70990929166667,314
"315",2018-07-01 22:40:00,4.39864845333334,315
"316",2018-07-01 22:50:00,4.37610300500001,316
"317",2018-07-01 23:10:00,4.62490008333334,317
"318",2018-07-01 23:20:00,4.21795006,318
"319",2018-07-01 23:30:00,4.06552256166667,319
"320",2018-07-01 23:40:00,4.05695349333335,320
"321",2018-07-02 00:30:00,4.27383666777778,321
"322",2018-07-02 00:40:00,4.441095635,322
"323",2018-07-02 00:50:00,4.01776711,323
"324",2018-07-02 01:00:00,4.25087090333333,324
"325",2018-07-02 01:10:00,4.20183362833334,325
"326",2018-07-02 01:20:00,4.03187816333333,326
"327",2018-07-02 01:30:00,4.02041923833332,327
"328",2018-07-02 01:40:00,4.020202745,328
"329",2018-07-02 01:50:00,4.00259494833333,329
"330",2018-07-02 02:10:00,3.70267070996032,330
"331",2018-07-02 02:20:00,3.70314508833334,331
"332",2018-07-02 02:30:00,4.09182072227272,332
"333",2018-07-02 02:40:00,5.07266842666667,333
"334",2018-07-02 02:50:00,4.82398440499999,334
"335",2018-07-02 03:00:00,4.14305922999999,335
"336",2018-07-02 03:10:00,5.13590273999999,336
"337",2018-07-02 03:20:00,5.13471119666667,337
"338",2018-07-02 03:30:00,5.25914143000001,338
"339",2018-07-02 03:40:00,5.59004259166667,339
"340",2018-07-02 03:50:00,5.78896636166666,340
"341",2018-07-02 04:00:00,6.73370983047618,341
"342",2018-07-02 04:10:00,5.95921701999999,342
"343",2018-07-02 04:20:00,8.07811870166667,343
"344",2018-07-02 04:30:00,9.04764886987009,344
"345",2018-07-02 04:40:00,6.54889175468253,345
"346",2018-07-02 04:50:00,5.31167887166666,346
"347",2018-07-02 05:10:00,3.41966405619048,347
"348",2018-07-02 05:20:00,4.42977716976191,348
"349",2018-07-02 05:30:00,4.99592596833333,349
"350",2018-07-02 05:40:00,6.33160247833334,350
"351",2018-07-02 05:50:00,5.85516842,351
"352",2018-07-02 06:00:00,4.93315530809524,352
"353",2018-07-02 06:10:00,5.124185345,353
"354",2018-07-02 06:20:00,4.38110533333333,354
"355",2018-07-02 06:30:00,5.88823364833333,355
"356",2018-07-02 06:40:00,6.44371688833334,356
"357",2018-07-02 06:50:00,6.35846755666667,357
"358",2018-07-02 07:00:00,5.74705866666667,358
"359",2018-07-02 07:10:00,5.15636681166666,359
"360",2018-07-02 07:20:00,6.42290001166667,360
"361",2018-07-02 07:30:00,7.11104188833334,361
"362",2018-07-02 07:40:00,5.23669802999999,362
"363",2018-07-02 07:50:00,5.70804412166667,363
"364",2018-07-02 08:10:00,4.66445182666667,364
"365",2018-07-02 08:20:00,5.18015389500001,365
"366",2018-07-02 08:30:00,5.11624138000001,366
"367",2018-07-02 08:40:00,4.77567685166666,367
"368",2018-07-02 08:50:00,4.74934028166667,368
"369",2018-07-02 09:00:00,4.84578719333333,369
"370",2018-07-02 09:10:00,4.69960412166667,370
"371",2018-07-02 09:20:00,5.64201623333333,371
"372",2018-07-02 09:30:00,5.35658495,372
"373",2018-07-02 09:40:00,3.66770470833334,373
"374",2018-07-02 09:50:00,5.25366037833334,374
"375",2018-07-02 10:00:00,2.97252744666667,375
"376",2018-07-02 10:10:00,5.54585294666666,376
"377",2018-07-02 10:20:00,5.53691165690477,377
"378",2018-07-02 10:30:00,2.86600387833333,378
"379",2018-07-02 10:40:00,2.93326252,379
"380",2018-07-02 10:50:00,2.82440220261905,380
"381",2018-07-02 11:10:00,3.59515335833333,381
"382",2018-07-02 11:20:00,3.35316346,382
"383",2018-07-02 11:30:00,3.55127310666667,383
"384",2018-07-02 11:40:00,4.11889543666666,384
"385",2018-07-02 11:50:00,3.13799600166667,385
"386",2018-07-02 12:00:00,3.72432161,386
"387",2018-07-02 12:10:00,6.98727219000001,387
"388",2018-07-02 12:20:00,4.49340676666667,388
"389",2018-07-02 12:30:00,4.41416586333333,389
"390",2018-07-02 12:40:00,5.78674459833333,390
"391",2018-07-02 12:50:00,5.00877416666667,391
"392",2018-07-02 13:00:00,3.26497310666667,392
"393",2018-07-02 13:10:00,3.19522892833333,393
"394",2018-07-02 13:20:00,4.26149813499999,394
"395",2018-07-02 13:30:00,2.43103397333333,395
"396",2018-07-02 13:40:00,2.369756345,396
"397",2018-07-02 13:50:00,3.07073365499999,397
"398",2018-07-02 14:10:00,2.86196668666666,398
"399",2018-07-02 14:20:00,3.45458685404761,399
"400",2018-07-02 14:30:00,3.08445519,400
"401",2018-07-02 14:40:00,2.79664998833333,401
"402",2018-07-02 14:50:00,3.05872960666667,402
"403",2018-07-02 15:00:00,2.90642283833334,403
"404",2018-07-02 15:10:00,2.75631152,404
"405",2018-07-02 15:20:00,2.75336847,405
"406",2018-07-02 15:30:00,2.84855799666667,406
"407",2018-07-02 15:40:00,2.84732744666666,407
"408",2018-07-02 15:50:00,2.73698983666667,408
"409",2018-07-02 16:00:00,2.90995824833334,409
"410",2018-07-02 16:10:00,2.669977455,410
"411",2018-07-02 16:20:00,2.84060201714286,411
"412",2018-07-02 16:30:00,3.23275052666667,412
"413",2018-07-02 16:40:00,3.1498915702381,413
"414",2018-07-02 16:50:00,3.06798375500001,414
"415",2018-07-02 17:10:00,3.37757102666667,415
"416",2018-07-02 17:20:00,4.50902811333334,416
"417",2018-07-02 17:30:00,4.79293458000002,417
"418",2018-07-02 17:40:00,4.56708968666667,418
"419",2018-07-02 17:50:00,4.20351733833335,419
"420",2018-07-02 18:00:00,4.93635355,420
"421",2018-07-02 18:10:00,5.83298247,421
"422",2018-07-02 18:20:00,5.09948762666666,422
"423",2018-07-02 18:30:00,5.06535222166666,423
"424",2018-07-02 18:40:00,5.54622201166668,424
"425",2018-07-02 18:50:00,4.51255656,425
"426",2018-07-02 19:00:00,4.718989225,426
"427",2018-07-02 19:10:00,24.1971122383333,427
"428",2018-07-02 19:20:00,4.90053717833334,428
"429",2018-07-02 19:30:00,4.84601950666666,429
"430",2018-07-02 19:40:00,11.2571711483333,430
"431",2018-07-02 19:50:00,4.38401884833333,431
"432",2018-07-02 20:10:00,9.22502016833333,432
"433",2018-07-02 20:20:00,15.08877606,433
"434",2018-07-02 20:30:00,12.9376490526191,434
"435",2018-07-02 20:40:00,11.021400675,435
"436",2018-07-02 20:50:00,10.48158562,436
"437",2018-07-02 21:00:00,5.81998600833333,437
"438",2018-07-02 21:10:00,10.3871092533334,438
"439",2018-07-02 21:20:00,10.7102246883333,439
"440",2018-07-02 21:30:00,9.96171285500003,440
"441",2018-07-02 21:40:00,9.60226706166667,441
"442",2018-07-02 21:50:00,9.47950342000002,442
"443",2018-07-02 22:00:00,16.6254605483333,443
"444",2018-07-02 22:10:00,15.5814307334615,444
"445",2018-07-02 22:20:00,15.4951762676191,445
"446",2018-07-02 22:30:00,11.1069365483333,446
"447",2018-07-02 22:40:00,14.7357249075,447
"448",2018-07-02 22:50:00,13.95095676,448
"449",2018-07-02 23:10:00,9.11628357638529,449
"450",2018-07-02 23:20:00,9.77276124999999,450
"451",2018-07-02 23:30:00,11.7939761559523,451
"452",2018-07-02 23:40:00,11.3970265390476,452
"453",2018-07-02 23:50:00,9.627469875,453
"454",2018-07-03 00:00:00,9.56171215500001,454
"455",2018-07-03 00:10:00,11.093588645,455
"456",2018-07-03 00:20:00,10.9135490811111,456
"457",2018-07-03 00:30:00,10.1385968661905,457
"458",2018-07-03 00:40:00,5.24303990000001,458
"459",2018-07-03 01:30:00,13.3298740422078,459
"460",2018-07-03 01:40:00,11.8852144907692,460
"461",2018-07-03 01:50:00,15.66281131,461
"462",2018-07-03 02:10:00,10.2294543148918,462
"463",2018-07-03 02:20:00,11.2329337033333,463
"464",2018-07-03 02:30:00,12.480811185,464
"465",2018-07-03 02:40:00,13.0627079177381,465
"466",2018-07-03 02:50:00,11.825691405,466
"467",2018-07-03 03:00:00,16.7443290583334,467
"468",2018-07-03 03:10:00,21.3580039995238,468
"469",2018-07-03 03:20:00,21.10316385901,469
"470",2018-07-03 03:30:00,21.90327117,470
"471",2018-07-03 03:40:00,27.6614816716667,471
"472",2018-07-03 03:50:00,27.6586834166666,472
"473",2018-07-03 04:00:00,28.1168419811904,473
"474",2018-07-03 04:10:00,26.239778915,474
"475",2018-07-03 04:20:00,15.6324445683333,475
"476",2018-07-03 04:30:00,34.3369285619048,476
"477",2018-07-03 04:40:00,21.4742963228571,477
"478",2018-07-03 04:50:00,24.1233798721428,478
"479",2018-07-03 05:10:00,28.8297613021428,479
"480",2018-07-03 05:20:00,27.0321122285714,480
"481",2018-07-03 05:30:00,23.7832795493956,481
"482",2018-07-03 05:40:00,17.9393624194444,482
"483",2018-07-03 05:50:00,15.7670103264286,483
"484",2018-07-03 06:00:00,16.1549805989286,484
"485",2018-07-03 06:10:00,18.2744216066667,485
"486",2018-07-03 06:20:00,18.972591585,486
"487",2018-07-03 06:30:00,20.8186040787395,487
"488",2018-07-03 06:40:00,15.5148000691667,488
"489",2018-07-03 06:50:00,20.1205508706061,489
"490",2018-07-03 07:00:00,19.3715958289394,490
"491",2018-07-03 07:10:00,18.5431398536508,491
"492",2018-07-03 07:20:00,22.7435860338204,492
"493",2018-07-03 07:30:00,27.0187875469048,493
"494",2018-07-03 07:40:00,32.4094604116666,494
"495",2018-07-03 07:50:00,27.7114726133333,495
"496",2018-07-03 08:10:00,22.8307929551462,496
"497",2018-07-03 08:20:00,21.68659927,497
"498",2018-07-03 08:30:00,22.0015624911508,498
"499",2018-07-03 08:40:00,23.5134343043182,499
"500",2018-07-03 08:50:00,25.7932169933333,500
"501",2018-07-03 09:00:00,18.5371371197619,501
"502",2018-07-03 09:10:00,18.4122533138095,502
"503",2018-07-03 09:20:00,22.8461460419842,503
"504",2018-07-03 09:30:00,17.4702376778571,504
"505",2018-07-03 09:40:00,22.8264382372094,505
"506",2018-07-03 09:50:00,22.9847198816667,506
"507",2018-07-03 10:00:00,24.1136672045238,507
"508",2018-07-03 10:10:00,25.9263139059524,508
"509",2018-07-03 10:20:00,26.91604873,509
"510",2018-07-03 10:30:00,25.3423892599999,510
"511",2018-07-03 10:40:00,29.2921473666667,511
"512",2018-07-03 10:50:00,28.2231332916667,512
"513",2018-07-03 11:00:00,26.5559252890476,513
"514",2018-07-03 11:10:00,24.6197777233333,514
"515",2018-07-03 11:30:00,26.3554515233333,515
"516",2018-07-03 11:40:00,25.0160684717857,516
"517",2018-07-03 11:50:00,27.3256599666667,517
"518",2018-07-03 12:00:00,29.5827877392425,518
"519",2018-07-03 12:10:00,23.6404872216667,519
"520",2018-07-03 12:20:00,25.8336199783333,520
"521",2018-07-03 12:30:00,28.8461852183333,521
"522",2018-07-03 12:40:00,25.5422405516667,522
"523",2018-07-03 12:50:00,20.39976526,523
"524",2018-07-03 13:00:00,18.8350349333333,524
"525",2018-07-03 13:10:00,15.4931950396569,525
"526",2018-07-03 13:20:00,8.56777832666667,526
"527",2018-07-03 13:30:00,6.09267144000001,527
"528",2018-07-03 13:40:00,6.16602727999999,528
"529",2018-07-03 13:50:00,5.09237007,529
"530",2018-07-03 14:00:00,6.12663560166667,530
"531",2018-07-03 14:10:00,6.570585385,531
"532",2018-07-03 14:30:00,9.85192006333333,532
"533",2018-07-03 14:40:00,8.94104931833335,533
"534",2018-07-03 14:50:00,8.58297105833333,534
"535",2018-07-03 15:00:00,9.639723825,535
"536",2018-07-03 15:10:00,5.41625403190477,536
"537",2018-07-03 15:20:00,28.11229657,537
"538",2018-07-03 15:30:00,21.8567670331818,538
"539",2018-07-03 15:40:00,17.3359271033333,539
"540",2018-07-03 15:50:00,22.3763526933333,540
"541",2018-07-03 16:00:00,17.1457186116666,541
"542",2018-07-03 16:10:00,30.2035786966667,542
"543",2018-07-03 16:20:00,29.8669748233334,543
"544",2018-07-03 16:30:00,28.6464625483333,544
