"","date","NO2[ppb]","V2"
"1",2018-06-29 14:10:00,2.89827514157088,1
"2",2018-06-29 14:20:00,-3.38984314526448,2
"3",2018-06-29 14:30:00,3.04125618087915,3
"4",2018-06-29 14:40:00,2.97789885739067,4
"5",2018-06-29 14:50:00,3.70828739848477,5
"6",2018-06-29 15:00:00,2.37081346529234,6
"7",2018-06-29 15:10:00,3.36971407032406,7
"8",2018-06-29 15:20:00,3.6436255677305,8
"9",2018-06-29 15:30:00,2.71352255890598,9
"10",2018-06-29 15:40:00,3.33810018696838,10
"11",2018-06-29 15:50:00,1.67938440367432,11
"12",2018-06-29 16:00:00,2.77518893139298,12
"13",2018-06-29 16:10:00,2.89950500087441,13
"14",2018-06-29 16:20:00,2.16575237138717,14
"15",2018-06-29 16:30:00,3.11377689645531,15
"16",2018-06-29 16:40:00,2.7656781364633,16
"17",2018-06-29 16:50:00,4.67284891502896,17
"18",2018-06-29 17:00:00,11.3236473211118,18
"19",2018-06-29 17:10:00,18.7599726138858,19
"20",2018-06-29 17:30:00,7.54956838533835,20
"21",2018-06-29 17:40:00,7.07322314177506,21
"22",2018-06-29 17:50:00,6.99581073487354,22
"23",2018-06-29 18:00:00,6.34951049640093,23
"24",2018-06-29 18:10:00,6.23921352249357,24
"25",2018-06-29 18:20:00,5.78752921966092,25
"26",2018-06-29 18:30:00,5.47933134680455,26
"27",2018-06-29 18:40:00,6.01535714416661,27
"28",2018-06-29 18:50:00,6.97905747872895,28
"29",2018-06-29 19:00:00,7.93476683324212,29
"30",2018-06-29 19:10:00,7.85969494756259,30
"31",2018-06-29 19:20:00,10.334689836734,31
"32",2018-06-29 19:30:00,10.754620304174,32
"33",2018-06-29 19:40:00,8.65748053553321,33
"34",2018-06-29 19:50:00,8.67851535804835,34
"35",2018-06-29 20:00:00,8.29343248417659,35
"36",2018-06-29 20:10:00,7.36899853755168,36
"37",2018-06-29 20:30:00,7.45341234169602,37
"38",2018-06-29 20:40:00,8.24334081027328,38
"39",2018-06-29 20:50:00,9.56268586805906,39
"40",2018-06-29 21:00:00,9.03808523223529,40
"41",2018-06-29 21:10:00,6.81969081558559,41
"42",2018-06-29 21:20:00,7.79738207164376,42
"43",2018-06-29 21:30:00,7.33283050200941,43
"44",2018-06-29 21:40:00,7.33655675227534,44
"45",2018-06-29 22:30:00,10.0677558960808,45
"46",2018-06-29 22:40:00,12.6133185294975,46
"47",2018-06-29 22:50:00,10.4078216460207,47
"48",2018-06-29 23:00:00,8.93763503448695,48
"49",2018-06-29 23:10:00,7.54201569582702,49
"50",2018-06-29 23:30:00,10.8778348564867,50
"51",2018-06-29 23:40:00,7.56400377991598,51
"52",2018-06-29 23:50:00,10.380301821493,52
"53",2018-06-30 00:00:00,11.4298125112117,53
"54",2018-06-30 00:10:00,11.7635802985356,54
"55",2018-06-30 00:20:00,11.7034110752944,55
"56",2018-06-30 00:30:00,13.765824332374,56
"57",2018-06-30 00:40:00,15.9864348422924,57
"58",2018-06-30 00:50:00,18.9007846685251,58
"59",2018-06-30 01:00:00,14.0723479101988,59
"60",2018-06-30 01:10:00,12.1600895674222,60
"61",2018-06-30 01:20:00,14.4691556921831,61
"62",2018-06-30 01:30:00,16.0020142585516,62
"63",2018-06-30 01:40:00,14.0933280733782,63
"64",2018-06-30 01:50:00,12.110556926717,64
"65",2018-06-30 02:00:00,12.3351631482033,65
"66",2018-06-30 02:10:00,11.7729129934539,66
"67",2018-06-30 02:30:00,19.9974759077414,67
"68",2018-06-30 02:40:00,18.6854120147128,68
"69",2018-06-30 02:50:00,14.5784831491314,69
"70",2018-06-30 03:00:00,13.5922942679166,70
"71",2018-06-30 03:10:00,14.7395818582581,71
"72",2018-06-30 03:20:00,15.0588863586623,72
"73",2018-06-30 03:30:00,16.9117321151706,73
"74",2018-06-30 03:40:00,18.5205370211771,74
"75",2018-06-30 03:50:00,18.6306979473421,75
"76",2018-06-30 04:00:00,16.5694218966225,76
"77",2018-06-30 04:10:00,17.9760455952049,77
"78",2018-06-30 04:20:00,17.176314814396,78
"79",2018-06-30 04:30:00,20.3794376651623,79
"80",2018-06-30 04:40:00,21.0596060049241,80
"81",2018-06-30 04:50:00,17.6539807303424,81
"82",2018-06-30 05:00:00,17.7482109742386,82
"83",2018-06-30 05:10:00,21.1159552939362,83
"84",2018-06-30 05:30:00,24.1425102318192,84
"85",2018-06-30 05:40:00,23.4868098595989,85
"86",2018-06-30 05:50:00,24.4242345234041,86
"87",2018-06-30 06:00:00,23.4930094934273,87
"88",2018-06-30 06:10:00,22.0884229722836,88
"89",2018-06-30 06:20:00,24.5653528520942,89
"90",2018-06-30 06:30:00,24.3985876998128,90
"91",2018-06-30 06:40:00,23.2086142329732,91
"92",2018-06-30 06:50:00,24.7084517171972,92
"93",2018-06-30 07:00:00,19.1405932535386,93
"94",2018-06-30 07:10:00,21.2999175959023,94
"95",2018-06-30 07:20:00,22.1875956388301,95
"96",2018-06-30 07:30:00,26.2955665256013,96
"97",2018-06-30 07:40:00,19.0208262292006,97
"98",2018-06-30 07:50:00,13.4354056492249,98
"99",2018-06-30 08:00:00,14.6277833570919,99
"100",2018-06-30 08:10:00,16.4014253221012,100
"101",2018-06-30 08:30:00,11.0311191189951,101
"102",2018-06-30 08:40:00,19.2029097381252,102
"103",2018-06-30 08:50:00,14.2431191896946,103
"104",2018-06-30 09:00:00,10.0098026934598,104
"105",2018-06-30 09:10:00,14.5693300771328,105
"106",2018-06-30 09:20:00,10.6893386003027,106
"107",2018-06-30 09:30:00,13.4677063028751,107
"108",2018-06-30 09:40:00,11.0393417020337,108
"109",2018-06-30 09:50:00,11.820674005765,109
"110",2018-06-30 10:00:00,7.31923617670484,110
"111",2018-06-30 10:10:00,6.65079630814667,111
"112",2018-06-30 10:20:00,7.21188885489633,112
"113",2018-06-30 10:30:00,3.47287672927091,113
"114",2018-06-30 10:40:00,7.3034189413744,114
"115",2018-06-30 10:50:00,6.20006558491959,115
"116",2018-06-30 11:00:00,3.89747427623074,116
"117",2018-06-30 11:10:00,4.81443363738547,117
"118",2018-06-30 11:20:00,1.55564570564883,118
"119",2018-06-30 11:30:00,2.7147840719046,119
"120",2018-06-30 11:40:00,2.88625872859238,120
"121",2018-06-30 11:50:00,1.83365394182654,121
"122",2018-06-30 12:00:00,1.54216090132997,122
"123",2018-06-30 12:10:00,3.60323067097287,123
"124",2018-06-30 12:20:00,4.44567323321024,124
"125",2018-06-30 12:30:00,3.1769869097719,125
"126",2018-06-30 12:40:00,0.39789322939177,126
"127",2018-06-30 12:50:00,1.33919987745506,127
"128",2018-06-30 13:00:00,3.04143739396005,128
"129",2018-06-30 13:10:00,-1.10354236094167,129
"130",2018-06-30 13:20:00,0.452774777516058,130
"131",2018-06-30 13:30:00,2.45043331824875,131
"132",2018-06-30 13:40:00,1.11148735983699,132
"133",2018-06-30 13:50:00,4.36378296792228,133
"134",2018-06-30 14:00:00,4.88328213206121,134
"135",2018-06-30 14:10:00,0.565264286403315,135
"136",2018-06-30 14:30:00,5.12563527421649,136
"137",2018-06-30 14:40:00,0.362411909294885,137
"138",2018-06-30 14:50:00,-0.763984409332197,138
"139",2018-06-30 15:00:00,2.24186195577878,139
"140",2018-06-30 15:10:00,1.48988953824219,140
"141",2018-06-30 15:20:00,0.502379807631579,141
"142",2018-06-30 15:30:00,3.04192639639608,142
"143",2018-06-30 15:40:00,1.35022967282991,143
"144",2018-06-30 15:50:00,2.0871428224589,144
"145",2018-06-30 16:00:00,2.2952428383736,145
"146",2018-06-30 16:10:00,3.51786701582654,146
"147",2018-06-30 16:20:00,3.51100091895872,147
"148",2018-06-30 16:30:00,2.55319364287262,148
"149",2018-06-30 16:40:00,1.09204502958798,149
"150",2018-06-30 16:50:00,2.64854880451479,150
"151",2018-06-30 17:00:00,4.56015823050732,151
"152",2018-06-30 17:10:00,3.48361544367385,152
"153",2018-06-30 17:30:00,7.88848534904529,153
"154",2018-06-30 17:40:00,7.08601807277252,154
"155",2018-06-30 17:50:00,3.98068544716759,155
"156",2018-06-30 18:00:00,6.35508345928747,156
"157",2018-06-30 18:10:00,11.5117077354364,157
"158",2018-06-30 18:20:00,11.6138602963265,158
"159",2018-06-30 18:30:00,10.3523386338152,159
"160",2018-06-30 18:40:00,11.5916523600093,160
"161",2018-06-30 18:50:00,11.9225114090855,161
"162",2018-06-30 19:00:00,12.728133333012,162
"163",2018-06-30 19:10:00,13.8624210981255,163
"164",2018-06-30 19:20:00,13.9088894497414,164
"165",2018-06-30 19:30:00,13.2780437466845,165
"166",2018-06-30 19:40:00,13.4752308129004,166
"167",2018-06-30 19:50:00,11.9372075445014,167
"168",2018-06-30 20:00:00,11.0526725474474,168
"169",2018-06-30 20:10:00,10.1088968326825,169
"170",2018-06-30 20:30:00,9.41949995564431,170
"171",2018-06-30 20:40:00,12.7688853502425,171
"172",2018-06-30 20:50:00,17.4268202168608,172
"173",2018-06-30 21:00:00,9.43451058992102,173
"174",2018-06-30 21:10:00,10.0622571279896,174
"175",2018-06-30 21:20:00,8.84426015146596,175
"176",2018-06-30 21:30:00,9.86912262577624,176
"177",2018-06-30 21:40:00,9.02250270133245,177
"178",2018-06-30 21:50:00,9.91858629909591,178
"179",2018-06-30 22:00:00,8.83761355146504,179
"180",2018-06-30 22:10:00,9.41741615977813,180
"181",2018-06-30 22:20:00,9.24975153199202,181
"182",2018-06-30 22:30:00,8.74875388126005,182
"183",2018-06-30 22:40:00,8.93461550542825,183
"184",2018-06-30 23:30:00,9.01704622943238,184
"185",2018-06-30 23:40:00,9.02311257944568,185
"186",2018-06-30 23:50:00,8.3341244440422,186
"187",2018-07-01 00:00:00,8.64569521927787,187
"188",2018-07-01 00:10:00,9.05608684306012,188
"189",2018-07-01 00:20:00,11.2827934058322,189
"190",2018-07-01 00:30:00,14.4009077684276,190
"191",2018-07-01 00:40:00,11.6636458767714,191
"192",2018-07-01 00:50:00,9.31285277333971,192
"193",2018-07-01 01:00:00,12.5930138703804,193
"194",2018-07-01 01:10:00,8.61202056626419,194
"195",2018-07-01 01:20:00,7.73182185156065,195
"196",2018-07-01 01:30:00,7.07293497527782,196
"197",2018-07-01 01:40:00,5.96752122825349,197
"198",2018-07-01 01:50:00,6.05607367519776,198
"199",2018-07-01 02:00:00,7.13603629145881,199
"200",2018-07-01 02:10:00,7.93451428980974,200
"201",2018-07-01 02:30:00,8.81295110182763,201
"202",2018-07-01 02:40:00,17.6411919686403,202
"203",2018-07-01 02:50:00,15.18895627548,203
"204",2018-07-01 03:00:00,14.1538346122308,204
"205",2018-07-01 03:10:00,19.7394405268533,205
"206",2018-07-01 03:20:00,17.122972272829,206
"207",2018-07-01 03:30:00,8.6216780625767,207
"208",2018-07-01 03:40:00,8.64238889723795,208
"209",2018-07-01 03:50:00,6.83250475019738,209
"210",2018-07-01 04:00:00,10.0037367396081,210
"211",2018-07-01 04:10:00,10.5722145683074,211
"212",2018-07-01 04:20:00,8.5902435886549,212
"213",2018-07-01 04:30:00,8.4325430462407,213
"214",2018-07-01 04:40:00,9.22886626418874,214
"215",2018-07-01 04:50:00,9.04672533774471,215
"216",2018-07-01 05:00:00,9.84440782071831,216
"217",2018-07-01 05:10:00,10.246271986187,217
"218",2018-07-01 05:30:00,10.2563006739965,218
"219",2018-07-01 05:40:00,10.074964950179,219
"220",2018-07-01 05:50:00,9.67705085843353,220
"221",2018-07-01 06:00:00,8.55386272355427,221
"222",2018-07-01 06:10:00,9.49648874194775,222
"223",2018-07-01 06:20:00,8.85634097304979,223
"224",2018-07-01 06:30:00,9.36611526546868,224
"225",2018-07-01 06:40:00,9.08079078932012,225
"226",2018-07-01 06:50:00,8.50243210109369,226
"227",2018-07-01 07:00:00,8.84763815827523,227
"228",2018-07-01 07:10:00,8.87805305128814,228
"229",2018-07-01 07:20:00,8.95358033622736,229
"230",2018-07-01 07:30:00,9.11953889555905,230
"231",2018-07-01 07:40:00,8.53172238556747,231
"232",2018-07-01 07:50:00,10.1172736227263,232
"233",2018-07-01 08:00:00,8.97694806952963,233
"234",2018-07-01 08:10:00,8.9640845196529,234
"235",2018-07-01 08:30:00,7.50675122378568,235
"236",2018-07-01 08:40:00,8.81824355569547,236
"237",2018-07-01 08:50:00,7.22029907724488,237
"238",2018-07-01 09:00:00,6.77576444323935,238
"239",2018-07-01 09:10:00,6.93116006023609,239
"240",2018-07-01 09:20:00,7.82126098100872,240
"241",2018-07-01 09:30:00,7.27939490664335,241
"242",2018-07-01 09:40:00,7.01753118110004,242
"243",2018-07-01 09:50:00,7.43666458057983,243
"244",2018-07-01 10:00:00,7.05978816218619,244
"245",2018-07-01 10:10:00,6.11421894598462,245
"246",2018-07-01 10:20:00,6.0903834598772,246
"247",2018-07-01 10:30:00,7.17362798730871,247
"248",2018-07-01 10:40:00,5.72350916274983,248
"249",2018-07-01 10:50:00,5.42825485544116,249
"250",2018-07-01 11:00:00,5.84700011129116,250
"251",2018-07-01 11:10:00,6.10594340933581,251
"252",2018-07-01 11:30:00,2.94007285497753,252
"253",2018-07-01 11:40:00,4.92165465013335,253
"254",2018-07-01 11:50:00,3.5851378002873,254
"255",2018-07-01 12:00:00,4.61619867464214,255
"256",2018-07-01 12:10:00,2.95453552859236,256
"257",2018-07-01 12:20:00,3.33900189718321,257
"258",2018-07-01 12:30:00,3.18138343772551,258
"259",2018-07-01 12:40:00,1.98935638063004,259
"260",2018-07-01 12:50:00,2.76332961359444,260
"261",2018-07-01 13:00:00,1.32441690548892,261
"262",2018-07-01 13:10:00,3.15615643359885,262
"263",2018-07-01 13:20:00,2.52536214739991,263
"264",2018-07-01 13:30:00,1.52610596415581,264
"265",2018-07-01 13:40:00,1.46203059780377,265
"266",2018-07-01 13:50:00,1.95710172309594,266
"267",2018-07-01 14:00:00,1.60501635577659,267
"268",2018-07-01 14:10:00,2.54366997085927,268
"269",2018-07-01 14:30:00,5.8863997663593,269
"270",2018-07-01 14:40:00,0.967233653736952,270
"271",2018-07-01 14:50:00,2.2870800644517,271
"272",2018-07-01 15:00:00,1.39965055141374,272
"273",2018-07-01 15:10:00,2.31496762207403,273
"274",2018-07-01 15:20:00,1.65133348007523,274
"275",2018-07-01 15:30:00,3.14292565810586,275
"276",2018-07-01 15:40:00,1.05097387493444,276
"277",2018-07-01 15:50:00,2.43487012489872,277
"278",2018-07-01 16:00:00,3.85892815252006,278
"279",2018-07-01 16:10:00,2.73788526547822,279
"280",2018-07-01 16:20:00,4.22541798707245,280
"281",2018-07-01 16:30:00,4.62262042194244,281
"282",2018-07-01 16:40:00,4.04069418710108,282
"283",2018-07-01 16:50:00,5.46416775585776,283
"284",2018-07-01 17:00:00,6.52727090826474,284
"285",2018-07-01 17:10:00,5.85641383784601,285
"286",2018-07-01 17:30:00,5.24930507442512,286
"287",2018-07-01 17:40:00,7.71662874720285,287
"288",2018-07-01 17:50:00,7.03937055974942,288
"289",2018-07-01 18:00:00,7.46959121658297,289
"290",2018-07-01 18:10:00,7.50003657553804,290
"291",2018-07-01 18:20:00,8.2970559138886,291
"292",2018-07-01 18:30:00,7.91389502561981,292
"293",2018-07-01 18:40:00,7.80359148070136,293
"294",2018-07-01 18:50:00,7.55925496835328,294
"295",2018-07-01 19:00:00,8.09505714568472,295
"296",2018-07-01 19:10:00,9.23201082917338,296
"297",2018-07-01 19:20:00,9.1897120676974,297
"298",2018-07-01 19:30:00,9.21158321318714,298
"299",2018-07-01 19:40:00,9.48131253908337,299
"300",2018-07-01 19:50:00,8.9804792918423,300
"301",2018-07-01 20:00:00,8.97236722972492,301
"302",2018-07-01 20:10:00,8.77316203281892,302
"303",2018-07-01 20:30:00,8.24513118355817,303
"304",2018-07-01 20:40:00,8.51240565511742,304
"305",2018-07-01 20:50:00,8.00262212131451,305
"306",2018-07-01 21:00:00,7.53175477907205,306
"307",2018-07-01 21:10:00,8.1408915262934,307
"308",2018-07-01 21:20:00,7.87998958820555,308
"309",2018-07-01 21:30:00,7.9230778764849,309
"310",2018-07-01 21:40:00,7.34491222265148,310
"311",2018-07-01 21:50:00,7.21394019692252,311
"312",2018-07-01 22:00:00,8.38556936796467,312
"313",2018-07-01 22:10:00,7.29839990404415,313
"314",2018-07-01 22:20:00,7.56169120429338,314
"315",2018-07-01 22:30:00,8.16117123414038,315
"316",2018-07-01 22:40:00,7.33647757119106,316
"317",2018-07-01 22:50:00,7.07012266282721,317
"318",2018-07-01 23:00:00,7.01844523641638,318
"319",2018-07-01 23:10:00,6.05124029233757,319
"320",2018-07-01 23:30:00,7.11343435399316,320
"321",2018-07-01 23:40:00,6.4188706104627,321
"322",2018-07-02 00:30:00,6.99388231358023,322
"323",2018-07-02 00:40:00,6.62417676191083,323
"324",2018-07-02 00:50:00,6.67938049058828,324
"325",2018-07-02 01:00:00,6.68533259093816,325
"326",2018-07-02 01:10:00,7.00257086867393,326
"327",2018-07-02 01:20:00,6.68299648765449,327
"328",2018-07-02 01:30:00,7.64227808315034,328
"329",2018-07-02 01:40:00,6.19389641015332,329
"330",2018-07-02 01:50:00,6.67745848534234,330
"331",2018-07-02 02:00:00,6.81184969673362,331
"332",2018-07-02 02:10:00,5.94480708711469,332
"333",2018-07-02 02:30:00,6.02603319523279,333
"334",2018-07-02 02:40:00,6.30598714148997,334
"335",2018-07-02 02:50:00,5.5512707355343,335
"336",2018-07-02 03:00:00,5.26559691833349,336
"337",2018-07-02 03:10:00,5.75477906058427,337
"338",2018-07-02 03:20:00,6.98907280873259,338
"339",2018-07-02 03:30:00,7.69143332516314,339
"340",2018-07-02 03:40:00,7.07040642945524,340
"341",2018-07-02 03:50:00,6.54859065153716,341
"342",2018-07-02 04:00:00,8.07638326597095,342
"343",2018-07-02 04:10:00,8.03718727533387,343
"344",2018-07-02 04:20:00,9.02316124606257,344
"345",2018-07-02 04:30:00,10.2290608958774,345
"346",2018-07-02 04:40:00,10.6173371145016,346
"347",2018-07-02 04:50:00,10.2453358423785,347
"348",2018-07-02 05:00:00,10.7588205411905,348
"349",2018-07-02 05:10:00,10.2049260737092,349
"350",2018-07-02 05:30:00,11.4492621851245,350
"351",2018-07-02 05:40:00,12.6433900285571,351
"352",2018-07-02 05:50:00,13.182208189029,352
"353",2018-07-02 06:00:00,12.3894782648054,353
"354",2018-07-02 06:10:00,12.4019049783108,354
"355",2018-07-02 06:20:00,12.7117753107984,355
"356",2018-07-02 06:30:00,11.8101701369876,356
"357",2018-07-02 06:40:00,11.0292106349065,357
"358",2018-07-02 06:50:00,10.6612783133804,358
"359",2018-07-02 07:00:00,10.6480747583664,359
"360",2018-07-02 07:10:00,10.3160417466005,360
"361",2018-07-02 07:20:00,10.9841826633335,361
"362",2018-07-02 07:30:00,11.4099571305439,362
"363",2018-07-02 07:40:00,10.4807361548483,363
"364",2018-07-02 07:50:00,9.30560739477237,364
"365",2018-07-02 08:00:00,10.5516282368105,365
"366",2018-07-02 08:10:00,10.4156384732193,366
"367",2018-07-02 08:30:00,10.3655757324699,367
"368",2018-07-02 08:40:00,12.9625910680046,368
"369",2018-07-02 08:50:00,10.9786323575025,369
"370",2018-07-02 09:00:00,9.89142445279285,370
"371",2018-07-02 09:10:00,10.6610274573671,371
"372",2018-07-02 09:20:00,9.37295094142308,372
"373",2018-07-02 09:30:00,10.7601446952621,373
"374",2018-07-02 09:40:00,9.81079011445162,374
"375",2018-07-02 09:50:00,11.1474609692027,375
"376",2018-07-02 10:00:00,9.93098215791941,376
"377",2018-07-02 10:10:00,12.3010895406232,377
"378",2018-07-02 10:20:00,10.0332920564461,378
"379",2018-07-02 10:30:00,8.94929498973452,379
"380",2018-07-02 10:40:00,7.66017466826769,380
"381",2018-07-02 10:50:00,7.80926682450841,381
"382",2018-07-02 11:00:00,10.7834892937349,382
"383",2018-07-02 11:10:00,8.72787915969683,383
"384",2018-07-02 11:30:00,4.0785841475435,384
"385",2018-07-02 11:40:00,5.25592225396249,385
"386",2018-07-02 11:50:00,5.93944070018328,386
"387",2018-07-02 12:00:00,8.70312533302689,387
"388",2018-07-02 12:10:00,12.9055172392061,388
"389",2018-07-02 12:20:00,7.0530927421167,389
"390",2018-07-02 12:30:00,3.99638936912442,390
"391",2018-07-02 12:40:00,3.27536685609448,391
"392",2018-07-02 12:50:00,3.13451167363662,392
"393",2018-07-02 13:00:00,2.82255037717832,393
"394",2018-07-02 13:10:00,2.99594501374025,394
"395",2018-07-02 13:20:00,2.38843757285504,395
"396",2018-07-02 13:30:00,4.38923433634592,396
"397",2018-07-02 13:40:00,2.66439415433992,397
"398",2018-07-02 13:50:00,3.76136150646115,398
"399",2018-07-02 14:00:00,3.42833545158318,399
"400",2018-07-02 14:10:00,2.51825947725603,400
"401",2018-07-02 14:30:00,2.90563543537779,401
"402",2018-07-02 14:40:00,0.20403969620357,402
"403",2018-07-02 14:50:00,2.82795193695982,403
"404",2018-07-02 15:00:00,-0.324720911728337,404
"405",2018-07-02 15:10:00,1.30673936511421,405
"406",2018-07-02 15:20:00,0.532246548454915,406
"407",2018-07-02 15:30:00,1.05782441703658,407
"408",2018-07-02 15:40:00,0.541629652169126,408
"409",2018-07-02 15:50:00,0.415568682619253,409
"410",2018-07-02 16:00:00,0.00110760094907453,410
"411",2018-07-02 16:10:00,0.3919664076314,411
"412",2018-07-02 16:20:00,1.15589946998654,412
"413",2018-07-02 16:30:00,4.15398046006696,413
"414",2018-07-02 16:40:00,3.63733458315364,414
"415",2018-07-02 16:50:00,3.92479636940718,415
"416",2018-07-02 17:00:00,6.38573574944371,416
"417",2018-07-02 17:10:00,6.86646128766401,417
"418",2018-07-02 17:30:00,7.16058926172279,418
"419",2018-07-02 17:40:00,7.02300452756232,419
"420",2018-07-02 17:50:00,9.98267037436669,420
"421",2018-07-02 18:00:00,10.6984081123078,421
"422",2018-07-02 18:10:00,13.1150485496867,422
"423",2018-07-02 18:20:00,9.74157566682188,423
"424",2018-07-02 18:30:00,13.2404513734341,424
"425",2018-07-02 18:40:00,12.8726038793391,425
"426",2018-07-02 18:50:00,9.75079371301289,426
"427",2018-07-02 19:00:00,11.234480685146,427
"428",2018-07-02 19:10:00,24.0301942341149,428
"429",2018-07-02 19:20:00,12.1365806898535,429
"430",2018-07-02 19:30:00,9.83868085926454,430
"431",2018-07-02 19:40:00,18.8278877315218,431
"432",2018-07-02 19:50:00,9.41786680350585,432
"433",2018-07-02 20:00:00,15.9568846649047,433
"434",2018-07-02 20:10:00,24.483933562782,434
"435",2018-07-02 20:30:00,15.9849251704949,435
"436",2018-07-02 20:40:00,18.8279013274963,436
"437",2018-07-02 20:50:00,12.2550416780212,437
"438",2018-07-02 21:00:00,6.14008289716404,438
"439",2018-07-02 21:10:00,8.43837013624266,439
"440",2018-07-02 21:20:00,10.0078151447913,440
"441",2018-07-02 21:30:00,8.77994118530143,441
"442",2018-07-02 21:40:00,7.38001485601293,442
"443",2018-07-02 21:50:00,6.82966484560477,443
"444",2018-07-02 22:00:00,15.8560879009107,444
"445",2018-07-02 22:10:00,17.9476318191118,445
"446",2018-07-02 22:20:00,16.2393857697823,446
"447",2018-07-02 22:30:00,12.4007893322912,447
"448",2018-07-02 22:40:00,17.2322906428759,448
"449",2018-07-02 22:50:00,15.5244739740406,449
"450",2018-07-02 23:00:00,9.85529057049625,450
"451",2018-07-02 23:10:00,11.3347134409689,451
"452",2018-07-02 23:30:00,15.5789944640097,452
"453",2018-07-02 23:40:00,13.3440810094497,453
"454",2018-07-02 23:50:00,13.8073959752538,454
"455",2018-07-03 00:00:00,12.7603089844029,455
"456",2018-07-03 00:10:00,15.4877187291929,456
"457",2018-07-03 00:20:00,11.8697556456697,457
"458",2018-07-03 00:30:00,11.9640225864163,458
"459",2018-07-03 00:40:00,9.67247510962175,459
"460",2018-07-03 01:30:00,15.2635128311035,460
"461",2018-07-03 01:40:00,14.0972229384448,461
"462",2018-07-03 01:50:00,19.7597527201212,462
"463",2018-07-03 02:00:00,16.4718601626415,463
"464",2018-07-03 02:10:00,14.6023254635961,464
"465",2018-07-03 02:30:00,14.4329854856794,465
"466",2018-07-03 02:40:00,15.1248701135927,466
"467",2018-07-03 02:50:00,14.8920694516717,467
"468",2018-07-03 03:00:00,21.0978572141765,468
"469",2018-07-03 03:10:00,25.5101048828729,469
"470",2018-07-03 03:20:00,23.2953219704143,470
"471",2018-07-03 03:30:00,26.5132949138563,471
"472",2018-07-03 03:40:00,31.0475276935074,472
"473",2018-07-03 03:50:00,30.6176118030747,473
"474",2018-07-03 04:00:00,30.1440409117365,474
"475",2018-07-03 04:10:00,27.8190540652969,475
"476",2018-07-03 04:20:00,19.3261825214043,476
"477",2018-07-03 04:30:00,37.3996032847706,477
"478",2018-07-03 04:40:00,23.5728451347789,478
"479",2018-07-03 04:50:00,23.9100464919253,479
"480",2018-07-03 05:00:00,33.9737426305456,480
"481",2018-07-03 05:10:00,31.6766483580982,481
"482",2018-07-03 05:30:00,22.6789913585037,482
"483",2018-07-03 05:40:00,20.6672753893227,483
"484",2018-07-03 05:50:00,18.7607174533619,484
"485",2018-07-03 06:00:00,16.9107688819909,485
"486",2018-07-03 06:10:00,17.88807531524,486
"487",2018-07-03 06:20:00,21.9051930361495,487
"488",2018-07-03 06:30:00,21.3000117153837,488
"489",2018-07-03 06:40:00,17.8008657433728,489
"490",2018-07-03 06:50:00,19.9785634543035,490
"491",2018-07-03 07:00:00,20.3072002434647,491
"492",2018-07-03 07:10:00,20.5988556654096,492
"493",2018-07-03 07:20:00,25.8479271526532,493
"494",2018-07-03 07:30:00,26.1452288096999,494
"495",2018-07-03 07:40:00,35.7423388123069,495
"496",2018-07-03 07:50:00,30.6561682621157,496
"497",2018-07-03 08:00:00,27.9296027883368,497
"498",2018-07-03 08:10:00,27.3124057908771,498
"499",2018-07-03 08:30:00,21.8084799016267,499
"500",2018-07-03 08:40:00,27.45451959302,500
"501",2018-07-03 08:50:00,25.2754788969899,501
"502",2018-07-03 09:00:00,22.6767378323583,502
"503",2018-07-03 09:10:00,21.0899126578161,503
"504",2018-07-03 09:20:00,24.2118208524161,504
"505",2018-07-03 09:30:00,21.8767818243972,505
"506",2018-07-03 09:40:00,24.5392907789413,506
"507",2018-07-03 09:50:00,25.5912924454317,507
"508",2018-07-03 10:00:00,26.0043157145329,508
"509",2018-07-03 10:10:00,27.9504750423206,509
"510",2018-07-03 10:20:00,26.0162988604789,510
"511",2018-07-03 10:30:00,28.2234520161008,511
"512",2018-07-03 10:40:00,28.7240414971424,512
"513",2018-07-03 10:50:00,28.6158438975069,513
"514",2018-07-03 11:00:00,29.4497702458377,514
"515",2018-07-03 11:10:00,28.6510826969851,515
"516",2018-07-03 11:30:00,30.5937206024632,516
"517",2018-07-03 11:40:00,24.5971455564991,517
"518",2018-07-03 11:50:00,28.7289220890521,518
"519",2018-07-03 12:00:00,31.2665232377282,519
"520",2018-07-03 12:10:00,26.801380551781,520
"521",2018-07-03 12:20:00,27.5817515551236,521
"522",2018-07-03 12:30:00,29.202917839183,522
"523",2018-07-03 12:40:00,27.0147801385608,523
"524",2018-07-03 12:50:00,20.6947163047127,524
"525",2018-07-03 13:00:00,23.3098572905265,525
"526",2018-07-03 13:10:00,16.8534949688799,526
"527",2018-07-03 13:20:00,13.4022335604747,527
"528",2018-07-03 13:30:00,8.88275024398677,528
"529",2018-07-03 13:40:00,9.41229818176793,529
"530",2018-07-03 13:50:00,8.88883775733724,530
"531",2018-07-03 14:00:00,8.85924563083268,531
"532",2018-07-03 14:10:00,8.92301782607848,532
"533",2018-07-03 14:30:00,10.8733098133767,533
"534",2018-07-03 14:40:00,10.7156612490481,534
"535",2018-07-03 14:50:00,9.95029521123702,535
"536",2018-07-03 15:00:00,9.06198052872685,536
"537",2018-07-03 15:10:00,7.30048565426262,537
"538",2018-07-03 15:20:00,20.2672932091251,538
