"","date","V_00","NO_00","NO_01","NO2_00","NO2_01","RH_01","T_01","timestamp","delta_time","delta_RH_01","dRH_01_T0_060","dRH_01_T0_090","dRH_01_T0_120","dRH_01_T0_150"
"3833",2020-01-08 04:40:00,5.31951904296875,-1.0986328125,0.5401611328125,3.863525390625,-4.4677734375,96.1411895751953,-0.0786535034179707,1578458400,600,0.11749267578125,0.00067708641607743,0.000978288097524339,0.00130689422322069,0.00165149516551399
"3834",2020-01-08 04:50:00,5.32562255859375,0.3204345703125,1.2725830078125,3.826904296875,-4.2938232421875,96.2621154785156,-0.0671240234375006,1578459000,600,0.120925903320312,0.000774601466802756,0.00107561919303067,0.00139859150581831,0.00173421269890356
"3835",2020-01-08 05:00:00,5.328369140625,27.94189453125,28.0242919921875,7.3333740234375,-1.116943359375,96.3221969604492,-0.0523770141601581,1578459600,600,0.0600814819335938,0.000755845934946643,0.00106303049302792,0.00138845952587432,0.00172608748101253
"3836",2020-01-08 05:10:00,5.328369140625,27.13623046875,27.703857421875,7.9925537109375,-0.439453125,96.2266387939453,-0.0075997314453133,1578460200,600,-0.0955581665039062,0.000480290563796688,0.000787867055241989,0.00110169484679399,0.00141756945551391
"3837",2020-01-08 05:20:00,5.328369140625,29.1046142578125,29.278564453125,8.203125,-0.4302978515625,96.0326614379883,0.0476345214843725,1578460800,600,-0.193977355957031,8.30347261868375e-05,0.000378070092675657,0.000675679754986458,0.000969180717089351
"3838",2020-01-08 05:30:00,5.33172607421875,25.579833984375,25.7904052734375,8.0841064453125,-0.1190185546875,96.0536422729492,0.104209411621093,1578461400,600,0.0209808349609375,0.000105089241724504,0.000370607090864997,0.000645903863359174,0.00091697789472955
"3839",2020-01-08 05:40:00,5.33111572265625,18.6767578125,18.7957763671875,6.9580078125,-1.2359619140625,96.3117065429688,0.134507812499999,1578462000,600,0.258064270019531,0.000518979492408645,0.000760393991260102,0.00101896567617932,0.00127551720138632
"3840",2020-01-08 05:50:00,5.328369140625,20.0225830078125,20.8465576171875,7.196044921875,-1.1993408203125,96.5583267211914,0.177676330566404,1578462600,600,0.246620178222656,0.000850252642413706,0.00109005447249604,0.00134287427138915,0.00159128137753328
"3841",2020-01-08 06:00:00,5.328369140625,19.097900390625,19.4366455078125,7.21435546875,-1.043701171875,96.6287078857422,0.199662780761716,1578463200,600,0.0703811645507812,0.000836924936094628,0.00109111193832881,0.00134633473778288,0.00159106676461427
"3842",2020-01-08 06:10:00,5.328369140625,19.921875,21.661376953125,7.1502685546875,-1.263427734375,96.81982421875,0.21306915283203,1578463800,600,0.191116333007812,0.00102722715571665,0.001299050910196,0.00157387345046543,0.00184531203853465
"3843",2020-01-08 06:20:00,5.328369140625,25.653076171875,26.4312744140625,8.1207275390625,-0.128173828125,96.9243469238281,0.222185485839841,1578464400,600,0.104522705078125,0.00104371854645491,0.00133640546463899,0.00162127199160144,0.00189828408048933
"3844",2020-01-08 06:30:00,5.33172607421875,24.9481201171875,24.8199462890625,8.294677734375,-0.2105712890625,96.8171539306641,0.231301818847656,1578465000,600,-0.107192993164062,0.000704786923120697,0.00101646105129353,0.00130997098395663,0.00159026266853666
"3845",2020-01-08 06:40:00,5.33447265625,22.0458984375,23.3917236328125,7.6904296875,-0.567626953125,96.9523849487305,0.228888671874999,1578465600,600,0.135231018066406,0.000821849882717145,0.00113295362375227,0.00142259285031717,0.00169462460044694
"3846",2020-01-08 06:50:00,5.33447265625,17.7978515625,18.5211181640625,6.5643310546875,-1.8218994140625,97.2539367675781,0.210387878417966,1578466200,600,0.301551818847656,0.00119821271333098,0.00151552034616532,0.00180791599175013,0.00207982242912052
"3847",2020-01-08 07:00:00,5.33447265625,17.7337646484375,18.75,6.5185546875,-1.7852783203125,97.2133102416992,0.182770751953123,1578466800,600,-0.0406265258789062,0.000946544812887985,0.0012882839257945,0.00159504099461528,0.00187657131692578
"3848",2020-01-08 07:10:00,5.33447265625,NA,NA,NA,NA,97.172492980957,0.160248046874999,1578467400,600,-0.0408172607421875,0.000733108832981857,0.0010832458483017,0.00139333389801447,0.0016733752570204
"3849",2020-01-08 07:20:00,5.267333984375,NA,NA,NA,NA,97.0796051025391,0.139065979003905,1578468000,600,-0.0928878784179688,0.000465673152499919,0.000813280298623838,0.00112215289776144,0.00139922127055257
"3850",2020-01-08 07:30:00,5.26611328125,16.29638671875,18.402099609375,7.415771484375,-1.373291015625,97.0145645141602,0.156494262695311,1578468600,600,-0.0650405883789062,0.000285837619704741,0.000620235358237995,0.000927563290162881,0.00120871139929655
"3851",2020-01-08 07:40:00,5.3167724609375,16.644287109375,17.120361328125,5.9600830078125,-2.3345947265625,97.1074523925781,0.170168762207029,1578469200,600,0.0928878784179688,0.000396597602827228,0.000707060222309614,0.000997128263331475,0.00126006639966876
"3852",2020-01-08 07:50:00,5.322265625,10.711669921875,11.9110107421875,5.621337890625,-2.5909423828125,97.1110763549805,0.178480712890621,1578469800,600,0.00362396240234375,0.000341618916729582,0.000636595802456302,0.000914822206153488,0.00116500639641038
"3853",2020-01-08 08:00:00,5.322265625,12.04833984375,11.9293212890625,5.419921875,-2.911376953125,97.0803680419922,0.177140075683591,1578470400,600,-0.0307083129882812,0.000237916243494498,0.000517225512136426,0.000785503926125432,0.00102720321678636
"3854",2020-01-08 08:10:00,5.32562255859375,9.375,10.4644775390625,4.94384765625,-3.3599853515625,97.028678894043,0.18357513427734,1578471000,600,-0.0516891479492188,0.000115177076397475,0.00037562210838191,0.000632286730872399,0.000864997709067104
"3855",2020-01-08 08:20:00,5.328369140625,14.7491455078125,15.9393310546875,5.841064453125,-2.362060546875,97.0588150024414,0.200467163085936,1578471600,600,0.0301361083984375,0.000147657799229814,0.000385313508240778,0.000627808889874303,0.000849889581343908
"3856",2020-01-08 08:30:00,5.328369140625,11.97509765625,12.5701904296875,5.2642822265625,-3.1951904296875,96.9088973999023,0.227011779785154,1578472200,600,-0.149917602539062,-0.000124732827396212,9.71861158249037e-05,0.000336793266856135,0.000566024707683293
"3857",2020-01-08 08:40:00,5.328369140625,13.7237548828125,14.300537109375,5.60302734375,-2.6824951171875,96.8419494628906,0.270180297851562,1578472800,600,-0.0669479370117188,-0.000217157688169667,-2.45131642118668e-05,0.000198689009507079,0.000418870090198653
"3858",2020-01-08 08:50:00,5.328369140625,18.7774658203125,19.4549560546875,6.1065673828125,-2.2430419921875,96.7271270751953,0.328900207519529,1578473400,600,-0.114822387695312,-0.000375214500970367,-0.000213689419464774,-1.01056379198341e-05,0.000196947026436041
"3859",2020-01-08 09:00:00,5.328369140625,14.337158203125,15.6646728515625,5.7220458984375,-2.4993896484375,96.8032302856445,0.405316528320311,1578474000,600,0.0761032104492188,-0.000190811051900099,-6.4982421013763e-05,0.000115121134074787,0.000305515838571324
"3860",2020-01-08 09:10:00,5.328369140625,18.310546875,18.93310546875,6.0516357421875,-2.0965576171875,96.8480529785156,0.494066711425779,1578474600,600,0.0448226928710938,-8.68815099555459e-05,1.5463132641772e-05,0.000176239570400584,0.000350435022801882
"3861",2020-01-08 09:20:00,5.328369140625,15.966796875,16.73583984375,6.591796875,-1.79443359375,96.7715682983398,0.608020874023435,1578475200,600,-0.0764846801757812,-0.000201088375854714,-0.000114768075392859,3.01395064827331e-05,0.000189926724164103
"3862",2020-01-08 09:30:00,5.328369140625,13.4033203125,14.5477294921875,5.6121826171875,-2.691650390625,96.6998519897461,0.743961486816404,1578475800,600,-0.07171630859375,-0.000289784168108866,-0.000222859072767676,-9.43356956891569e-05,5.23102607175268e-05
"3863",2020-01-08 09:40:00,5.328369140625,15.2984619140625,16.3330078125,5.5023193359375,-2.7099609375,96.6456832885742,0.897598510742187,1578476400,600,-0.054168701171875,-0.000335438338226949,-0.000287455263505864,-0.000168054966079326,-2.05915178861778e-05
"3864",2020-01-08 09:50:00,5.328369140625,13.2843017578125,13.934326171875,5.2459716796875,-2.7374267578125,96.690315246582,1.02308215332031,1578477000,600,0.0446319580078125,-0.000209431963579804,-0.000180847558464681,-7.22422690993327e-05,7.35059687800556e-05
"3865",2020-01-08 10:00:00,5.328369140625,13.3941650390625,14.83154296875,4.962158203125,-3.2684326171875,96.9035568237305,1.10566540527344,1578477600,600,0.213241577148438,0.000177982771588437,0.00019132907315307,0.000279937014105604,0.000403460301200737
"3866",2020-01-08 10:10:00,5.328369140625,NA,NA,NA,NA,96.9067993164062,1.22793151855468,1578478200,600,0.00324249267578125,0.000156097244615652,0.000177158582221107,0.000265146913528946,0.000387879247356285
"3867",2020-01-08 10:20:00,5.2679443359375,NA,NA,NA,NA,96.7881622314453,1.3531470336914,1578478800,600,-0.118637084960938,-6.55791164910368e-05,-3.89443901259486e-05,4.72435987177487e-05,0.000167494085386894
"3868",2020-01-08 10:30:00,5.26885986328125,10.894775390625,9.979248046875,4.852294921875,-3.2958984375,96.818489074707,1.49632708740234,1578479400,600,0.0303268432617188,-5.02332930964436e-06,1.47863495580562e-05,9.03638265743862e-05,0.000198844687366452
"3869",2020-01-08 10:40:00,5.31341552734375,9.77783203125,10.9222412109375,4.5867919921875,-3.4423828125,97.1145095825195,1.61269439697265,1578480000,600,0.2960205078125,0.000489153485850065,0.000507212162472343,0.000578965589566586,0.000685046995067992
"3870",2020-01-08 10:50:00,5.31951904296875,9.942626953125,11.627197265625,5.181884765625,-3.03955078125,97.318977355957,1.71565533447265,1578480600,600,0.2044677734375,0.000754764225663724,0.000793448643285401,0.000868623707858129,0.000970532223425345
"3871",2020-01-08 11:00:00,5.322265625,10.272216796875,11.224365234375,4.595947265625,-3.4332275390625,97.5381317138672,1.82880511474609,1578481200,600,0.219154357910156,0.00100406748709338,0.00107391692574725,0.00115901811453741,0.00126074511553015
"3872",2020-01-08 11:10:00,5.322265625,13.623046875,15.1336669921875,5.82275390625,-2.2247314453125,97.5669326782227,1.94731744384766,1578481800,600,0.0288009643554688,0.000897904073512078,0.00100862584407886,0.00111291061563382,0.00122412605571675
"3873",2020-01-08 11:20:00,5.32562255859375,16.973876953125,18.1182861328125,6.5277099609375,-1.7120361328125,97.2899856567383,2.08593933105469,1578482400,600,-0.276947021484375,0.000298444877200601,0.000440398402097224,0.000560017626234014,0.000678236070346082
"3874",2020-01-08 11:30:00,5.328369140625,12.0849609375,13.6505126953125,5.3741455078125,-2.8106689453125,97.0727386474609,2.24547515869141,1578483000,600,-0.217247009277344,-0.000109468094625337,3.17198838210362e-05,0.000152009461410353,0.000269762565558507
"3875",2020-01-08 11:40:00,5.328369140625,15.9027099609375,16.8914794921875,5.914306640625,-2.1148681640625,96.7881622314453,2.36452374267578,1578483600,600,-0.284576416015625,-0.000566998718109541,-0.000446584517185433,-0.000337144340489135,-0.000228155173245738
"3876",2020-01-08 11:50:00,5.328369140625,13.018798828125,15.252685546875,5.3009033203125,-2.874755859375,96.1368026733398,2.4811591796875,1578484200,600,-0.651359558105469,-0.00156558006041479,-0.0014856507777876,-0.00139751202071468,-0.00130300918172714
"3877",2020-01-08 12:00:00,5.328369140625,14.9139404296875,15.8203125,5.31005859375,-2.8289794921875,95.7528533935547,2.60288903808594,1578484800,600,-0.383949279785156,-0.00196517291766548,-0.00196969673148884,-0.0019271425153311,-0.0018622350922112
"3878",2020-01-08 12:10:00,5.328369140625,15.728759765625,16.680908203125,6.0699462890625,-2.1514892578125,95.3738632202148,2.76483801269531,1578485400,600,-0.378990173339844,-0.00229516205705084,-0.00239467567791583,-0.00240656505678232,-0.00237805957775082
"3879",2020-01-08 12:20:00,5.328369140625,17.3309326171875,18.310546875,6.170654296875,-1.8218994140625,95.1331558227539,2.95440411376953,1578486000,600,-0.240707397460938,-0.00234401259303596,-0.00254436444480233,-0.00261667122675833,-0.00262896628635639
"3880",2020-01-08 12:30:00,5.328369140625,11.297607421875,12.6251220703125,4.7698974609375,-3.076171875,94.4772186279297,3.11903436279297,1578486600,600,-0.655937194824219,-0.00307740952070068,-0.0033703000538242,-0.00350178147007967,-0.00355517390426667
"3881",2020-01-08 12:40:00,5.328369140625,12.1124267578125,13.824462890625,4.5684814453125,-3.515625,93.5475769042969,3.21207458496094,1578487200,600,-0.929641723632812,-0.00415435086857925,-0.0045649111874702,-0.00476971879282235,-0.00487189075604306
"3882",2020-01-08 12:50:00,5.328369140625,10.418701171875,12.3138427734375,4.3670654296875,-3.5797119140625,93.2776870727539,3.38689367675781,1578487800,600,-0.269889831542969,-0.00396643843810226,-0.00453532113136383,-0.00484074714823098,-0.00501343527754336
"3883",2020-01-08 13:00:00,5.328369140625,11.3525390625,12.3321533203125,4.21142578125,-3.5980224609375,92.1723785400391,3.75556890869141,1578488400,600,-1.10530853271484,-0.0051997456080369,-0.00590132157941736,-0.00629891924629459,-0.00653927033056077
"3884",2020-01-08 13:10:00,5.328369140625,NA,NA,NA,NA,89.9419250488281,4.24248834228515,1578489000,600,-2.23045349121094,-0.00811896056146181,-0.00899893620558767,-0.00951583265194173,-0.00984214540638544
"3885",2020-01-08 13:20:00,5.27130126953125,NA,NA,NA,NA,87.5850143432617,4.83156433105469,1578489600,600,-2.35691070556641,-0.010800760319253,-0.0119811735525599,-0.0126847256820769,-0.0131391525286258
"3886",2020-01-08 13:30:00,5.27496337890625,14.2822265625,16.845703125,4.57763671875,-3.11279296875,85.2631988525391,5.42305346679687,1578490200,600,-2.32181549072266,-0.0130123004275984,-0.0145903019405442,-0.0155377342997316,-0.0161557798834694
"3887",2020-01-08 13:40:00,5.31951904296875,14.5660400390625,14.666748046875,4.833984375,-2.9937744140625,83.3280029296875,5.88610955810547,1578490800,600,-1.93519592285156,-0.0142399233384418,-0.0162800525237329,-0.0175157198690013,-0.0183276382228617
"3888",2020-01-08 13:50:00,5.322265625,12.7349853515625,12.762451171875,4.5318603515625,-3.33251953125,81.9861831665039,6.14646130371094,1578491400,600,-1.34181976318359,-0.0142902095470609,-0.0168045325337326,-0.0183521486453152,-0.0193832472988703
"3889",2020-01-08 14:00:00,5.32562255859375,18.45703125,18.6767578125,5.072021484375,-2.5177001953125,81.5307083129883,6.26738677978515,1578492000,600,-0.455474853515625,-0.0128556293669262,-0.015798143927494,-0.0176505849311979,-0.0189076316349675
"3890",2020-01-08 14:10:00,5.328369140625,13.916015625,14.044189453125,3.99169921875,-3.6529541015625,81.4485015869141,6.26068359375,1578492600,600,-0.0822067260742188,-0.0110191653311324,-0.0142754005523272,-0.0163827058962424,-0.0178398958860359
"3891",2020-01-08 14:20:00,5.328369140625,12.4603271484375,12.9547119140625,4.0924072265625,-3.515625,81.0832443237305,6.22314575195312,1578493200,600,-0.365257263183594,-0.00993631237746388,-0.0133834052627377,-0.0156833977937776,-0.0173022939475893
"3892",2020-01-08 14:30:00,5.328369140625,15.106201171875,15.216064453125,4.4586181640625,-3.1036376953125,81.312126159668,6.10516967773437,1578493800,600,0.2288818359375,-0.00802951367798658,-0.0115957588961968,-0.0140528912154246,-0.0158163102564647
"3893",2020-01-08 14:40:00,5.328369140625,15.362548828125,15.380859375,5.0628662109375,-2.655029296875,81.92724609375,5.91238604736328,1578494400,600,0.615119934082031,-0.00577167857148463,-0.00935181453919787,-0.0119067850232037,-0.0137772834026892
"3894",2020-01-08 14:50:00,5.33172607421875,18.3197021484375,18.896484375,5.7403564453125,-1.9683837890625,82.6846542358398,5.7933374633789,1578495000,600,0.757408142089844,-0.00362323058601536,-0.00710533376382896,-0.00968965431251946,-0.0116200246176179
"3895",2020-01-08 15:00:00,5.33447265625,22.7874755859375,23.7213134765625,6.40869140625,-1.2451171875,82.4727478027344,5.82819403076172,1578495600,600,-0.211906433105469,-0.00342023004031751,-0.00671218071999894,-0.00927158405494182,-0.0112318319685947
"3896",2020-01-08 15:10:00,5.33447265625,25.4241943359375,25.52490234375,7.0953369140625,-0.7965087890625,82.2719039916992,5.87726135253906,1578496200,600,-0.200843811035156,-0.0032300227155306,-0.00634300585362632,-0.00887280083499399,-0.0108601262090128
"3897",2020-01-08 15:20:00,5.33447265625,21.2493896484375,21.6796875,6.3720703125,-1.46484375,82.1717681884766,5.89763903808594,1578496800,600,-0.100135803222656,-0.00290103192942138,-0.00584260226513864,-0.00832921407620994,-0.0103242014148709
"3898",2020-01-08 15:30:00,5.33447265625,26.7791748046875,26.4312744140625,7.379150390625,-0.494384765625,82.139533996582,5.83436096191406,1578497400,600,-0.0322341918945312,-0.00250937781269759,-0.0052816508787284,-0.00771591583416835,-0.00970965933382899
"3899",2020-01-08 15:40:00,5.33447265625,27.996826171875,26.861572265625,7.6995849609375,-0.164794921875,82.6957168579102,5.64613549804687,1578498000,600,0.556182861328125,-0.00119713381139645,-0.00379865893322664,-0.00616961363131615,-0.00815095989093306
"3900",2020-01-08 15:50:00,5.33447265625,26.3946533203125,26.7974853515625,7.379150390625,-0.494384765625,83.5471572875977,5.39516821289062,1578498600,600,0.8514404296875,0.000405741545503719,-0.00197970291227267,-0.00425557054616716,-0.00620234543400604
